episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836671,-1.611432,0.006910,0.011068,0.006910,2.002265,0.046379,-0.079252,-0.079252,0.000000,0.973902,0.973902,0.000000,,0,0,0,1,1,0,0.022721,0.003389,0.6458,-0.0436,0.2675,2,ok
0,2,1.100000,-0.826972,-1.611579,-0.000166,0.010921,-0.000166,2.011964,0.109987,-0.083735,-0.083735,0.000000,0.996463,0.996463,0.000000,,0,0,0,1,1,0,0.022337,0.000374,0.6250,-0.0474,0.2664,2,ok
0,3,1.220000,-0.809643,-1.611805,-0.005538,0.010695,-0.005538,2.029293,0.173574,0.035215,0.035215,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021430,-0.009626,0.6042,-0.0342,0.2684,2,ok
0,4,1.320000,-0.789471,-1.611850,0.011399,0.010650,0.011399,2.049464,0.219988,0.265399,0.265399,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019408,-0.021105,0.6250,-0.0256,0.2667,2,ok
0,5,1.440000,-0.764350,-1.611890,0.032772,0.010610,0.032772,2.074585,0.208438,0.257323,0.257323,0.000000,0.947925,0.947925,0.000000,,0,0,0,1,1,0,0.020425,0.006224,0.6042,-0.0172,0.2674,2,ok
0,6,1.540000,-0.743905,-1.611470,0.038528,0.011030,0.038528,2.095030,0.204185,0.069817,0.069817,0.000000,0.928520,0.928520,0.000000,C-06,0,0,0,1,1,0,0.026599,0.016977,0.5833,-0.0731,0.2608,2,ok
0,7,1.640000,-0.724941,-1.610948,0.054339,0.011552,0.054339,2.113995,0.187579,0.258934,0.258934,0.000000,0.853515,0.853515,0.000000,C-06,0,0,0,1,1,0,0.027491,0.024755,0.5833,-0.0639,0.2685,2,ok
0,8,1.760000,-0.702947,-1.610327,0.071327,0.012173,0.071327,2.135135,0.182996,0.205393,0.205393,0.000000,0.833543,0.833543,0.000000,,0,0,0,1,1,0,0.030041,0.052104,0.6042,-0.1043,0.2632,3,ok
0,9,1.860000,-0.685280,-1.609620,0.082691,0.012880,0.082691,2.153656,0.176298,0.166374,0.166374,0.000000,0.803221,0.803221,0.000000,,0,0,0,1,1,0,0.031269,0.100416,0.6250,-0.0388,0.2657,3,ok
0,10,1.980000,-0.664686,-1.607950,0.081448,0.014550,0.081448,2.174250,0.171905,-0.027407,-0.027407,0.000000,0.781282,0.781282,0.000000,C-06,0,0,0,1,1,0,0.033377,0.115111,0.5833,-0.0224,0.2677,3,ok
0,11,2.080000,-0.647369,-1.606525,0.071039,0.015975,0.071039,2.191566,0.174045,-0.167378,-0.167378,0.000000,0.790489,0.790489,0.000000,,0,0,0,1,1,0,0.035944,0.110168,0.5833,-0.0698,0.2671,3,ok
