episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001045,-0.122445,-0.041838,-0.000043,0.008806,0.002855,0.053759,-0.621165,-0.621165,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009524,-0.122708,-0.038536,-0.000295,0.012109,0.013425,0.117321,0.082164,0.082164,0.000000,C-06,0,1,1,0,0.002253,-0.035530,0.7917
0,3,0.027735,-0.122927,-0.031339,-0.000497,0.019306,0.031635,0.180917,0.086990,0.086990,0.000000,,0,1,1,0,0.002589,-0.043499,0.7708
0,4,0.047460,-0.123507,-0.040169,-0.001058,0.010475,0.051361,0.199932,-0.141381,-0.141381,0.000000,C-06,0,1,1,0,0.002226,-0.033485,0.7708
0,5,0.071434,-0.124225,-0.052498,-0.001752,-0.001854,0.075336,0.199820,-0.150185,-0.150185,0.000000,,0,1,1,0,0.002051,-0.035978,0.7083
0,6,0.091413,-0.125204,-0.034528,-0.002712,0.016116,0.095316,0.200125,0.305272,0.305272,0.000000,C-06,0,1,1,0,-0.000386,-0.049420,0.6667
0,7,0.111406,-0.126208,-0.021569,-0.003708,-0.008507,0.115306,0.200202,0.178861,0.178861,0.000000,,0,1,1,0,-0.000398,-0.038301,0.6875
0,8,0.131401,-0.126699,-0.019991,-0.004199,-0.006929,0.135301,0.200010,0.010812,0.010812,0.000000,C-06,0,1,1,0,-0.000015,-0.024746,0.6875
0,9,0.155395,-0.127232,-0.027087,-0.004732,-0.014025,0.159295,0.199978,-0.091055,-0.091055,0.000000,,0,1,1,0,-0.000196,-0.021736,0.7083
0,10,0.179387,-0.127885,-0.024614,-0.005385,-0.011552,0.183287,0.200014,0.037488,0.037488,0.000000,,0,1,1,0,-0.001089,-0.025103,0.7500
0,11,0.199381,-0.128435,-0.020968,-0.005935,-0.007906,0.203281,0.200031,0.053247,0.053247,0.000000,,0,1,1,0,-0.001943,-0.025305,0.7917
0,12,0.219378,-0.128986,-0.016851,-0.006486,-0.016658,0.223278,0.200047,0.059283,0.059283,0.000000,,0,1,1,0,-0.002154,-0.022211,0.7917
0,13,0.243374,-0.129410,-0.016327,-0.006910,-0.016134,0.247275,0.200002,0.002951,0.002951,0.000000,,0,1,1,0,-0.002507,-0.017266,0.7500
0,14,0.267372,-0.129816,-0.011287,-0.007316,-0.011095,0.271272,0.200015,0.063167,0.063167,0.000000,,0,1,1,0,-0.003044,-0.015084,0.6875
