episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161154,-1.670908,-0.027632,-0.002856,0.022852,5.001757,0.040531,0.016561,0.016561,0.000000,,0,0,0,1,1,0,0.001907,-0.079476,0.6875,0.5798,0.2692,2,ok
0,2,2.170150,-1.671072,-0.026316,-0.002543,0.024169,5.010749,0.104130,0.015729,0.015729,0.000000,,0,0,0,1,1,0,0.002203,-0.079335,0.6875,0.5742,0.2686,2,ok
0,3,2.186775,-1.671438,-0.027549,-0.002029,0.022935,5.027370,0.167727,-0.017019,-0.017019,0.000000,,0,0,0,1,1,0,0.012854,-0.079423,0.6667,0.2406,0.2505,2,ok
0,4,2.205938,-1.671876,-0.033125,-0.001592,0.007435,5.046514,0.199943,-0.086571,-0.086571,0.000000,,0,0,0,1,1,0,0.001470,-0.088492,0.7292,0.6315,0.2686,2,ok
0,5,2.229926,-1.672664,-0.027933,-0.001356,0.012627,5.070514,0.200033,0.074138,0.074138,0.000000,C-06,0,0,0,1,1,0,0.001110,-0.102377,0.6875,0.6569,0.2672,2,ok
0,6,2.249922,-1.673336,-0.013454,-0.001258,0.014582,5.090503,0.200092,0.217386,0.217386,0.000000,,0,0,0,1,1,0,0.001317,-0.117788,0.6250,0.6916,0.2676,2,ok
0,7,2.269921,-1.674008,0.004979,-0.001348,0.033014,5.110514,0.200111,0.265370,0.265370,0.000000,,0,0,0,1,1,0,0.000130,-0.120823,0.6875,0.7373,0.2709,2,ok
0,8,2.293918,-1.674766,0.025214,-0.001408,0.053250,5.134522,0.200004,0.239097,0.239097,0.000000,,0,0,0,1,1,0,0.003572,-0.113846,0.7083,0.7112,0.2696,2,ok
0,9,2.313907,-1.675043,0.041173,-0.001322,0.054436,5.154496,0.199844,0.091398,0.091398,0.000000,,0,0,0,1,1,0,0.006002,-0.104401,0.7708,0.7448,0.2683,2,ok
0,10,2.337885,-1.674139,0.043038,-0.000002,0.056301,5.178456,0.199969,0.018307,0.018307,0.000000,,0,0,0,1,1,0,0.007809,-0.098813,0.7708,0.7504,0.2646,2,ok
0,11,2.357866,-1.673351,0.045541,0.000929,0.041592,5.198439,0.199949,0.038008,0.038008,0.000000,,0,0,0,1,1,0,0.006940,-0.102399,0.7500,0.8095,0.2667,2,ok
0,12,2.377838,-1.672563,0.060204,0.001679,0.056255,5.218413,0.199803,0.227341,0.227341,0.000000,C-06,0,0,0,1,1,0,0.007728,-0.107374,0.7292,0.8208,0.2688,2,ok
0,13,2.397796,-1.671733,0.068795,0.002470,0.064845,5.238373,0.199735,0.119050,0.119050,0.000000,,0,0,0,1,1,0,0.010374,-0.124623,0.7083,0.7984,0.2635,2,ok
0,14,2.421740,-1.670112,0.067355,0.003625,0.044106,5.262392,0.200018,-0.025161,-0.025161,0.000000,,0,0,0,1,1,0,0.013983,-0.131549,0.7292,0.7434,0.2652,2,ok
0,15,2.441694,-1.668750,0.069029,0.004570,0.045780,5.282370,0.199989,0.029344,0.029344,0.000000,,0,0,0,1,1,0,0.013780,-0.144370,0.6875,0.7695,0.2626,2,ok
0,16,2.461624,-1.667379,0.102826,0.005312,0.055991,5.302447,0.199461,0.602886,0.602886,0.000000,C-06,0,0,0,1,1,0,0.016580,-0.166147,0.6667,0.7182,0.2655,2,ok
0,17,2.481454,-1.666006,0.158544,0.005823,0.111709,5.322317,0.198065,0.886777,0.886777,0.000000,C-06,0,0,0,1,1,0,0.017795,-0.170778,0.6667,0.7279,0.2624,2,ok
0,18,2.505122,-1.662682,0.171770,0.008118,0.124935,5.345933,0.199266,0.135011,0.135011,0.000000,C-06,0,0,0,1,1,0,0.025220,-0.139644,0.6875,0.6677,0.2602,2,ok
0,19,2.528763,-1.658675,0.174158,0.010516,0.101970,5.370160,0.199855,0.025021,0.025021,0.000000,,0,0,0,1,1,0,0.029771,-0.116503,0.7708,0.6620,0.2684,2,ok
0,20,2.548440,-1.655268,0.186140,0.012590,0.113952,5.390022,0.199504,0.203294,0.203294,0.000000,C-06,0,0,0,1,1,0,0.031316,-0.128310,0.7500,0.6499,0.2650,2,ok
0,21,2.568096,-1.651620,0.184348,0.014547,0.081697,5.410367,0.199993,-0.046698,-0.046698,0.000000,C-06,0,0,0,1,1,0,0.032340,-0.132432,0.7292,0.6554,0.2692,2,ok
0,22,2.587773,-1.647955,0.175021,0.016218,0.072370,5.430313,0.200308,-0.157394,-0.157394,0.000000,,0,0,0,1,1,0,0.035102,-0.140242,0.7500,0.5849,0.2676,2,ok
0,23,2.611436,-1.643556,0.159991,0.018218,0.057339,5.453126,0.200797,-0.200122,-0.200122,0.000000,,0,0,0,1,1,0,0.042913,-0.167882,0.6667,0.2794,0.2437,2,ok
0,24,2.631207,-1.639891,0.142531,0.019276,0.006460,5.474887,0.201309,-0.278657,-0.278657,0.000000,,0,0,0,1,1,0,0.028717,-0.207667,0.6667,0.6376,0.2615,2,ok
0,25,2.651008,-1.637007,0.141060,0.019595,0.004988,5.494894,0.200001,0.000275,0.000275,0.000000,C-06,0,0,0,1,1,0,0.025975,-0.236062,0.7083,0.6377,0.2602,2,ok
0,26,2.670778,-1.634195,0.165011,0.019508,-0.010287,5.515738,0.199324,0.419252,0.419252,0.000000,C-06,0,0,0,1,1,0,0.025312,-0.263103,0.6458,0.5949,0.2549,2,ok
0,27,2.694447,-1.630267,0.165695,0.019298,-0.009603,5.539729,0.200009,-0.018146,-0.018146,0.000000,C-06,0,0,0,1,1,0,0.024724,-0.248381,0.6875,0.6045,0.2537,2,ok
0,28,2.718066,-1.626310,0.192875,0.019126,0.017577,5.562802,0.199092,0.390083,0.390083,0.000000,C-06,0,0,0,1,1,0,0.020665,-0.251389,0.7708,0.6635,0.2581,2,ok
0,29,2.737654,-1.623012,0.213524,0.018212,-0.003254,5.584234,0.198267,0.328714,0.328714,0.000000,,0,0,0,1,1,0,0.020159,-0.252267,0.7708,0.6442,0.2554,2,ok
0,30,2.761071,-1.618482,0.227848,0.017750,0.011070,5.608080,0.198773,0.187047,0.187047,0.000000,,0,0,0,1,1,0,0.020355,-0.231125,0.7500,0.6263,0.2586,2,ok
0,31,2.784384,-1.613685,0.252566,0.016826,-0.007261,5.632795,0.197802,0.353688,0.353688,0.000000,C-06,0,0,0,1,1,0,0.019069,-0.225020,0.7292,0.6288,0.2621,2,ok
0,32,2.807516,-1.608797,0.287671,0.015519,0.027844,5.656402,0.196525,0.504075,0.504075,0.000000,C-06,0,0,0,1,1,0,0.019748,-0.227952,0.7292,0.5983,0.2607,2,ok
