episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001418,-0.122416,0.205006,-0.000014,0.255650,0.002482,0.050041,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026466,0.257057,0.5625
0,2,0.008715,-0.122542,0.128907,-0.000129,0.179551,0.012615,0.113749,-1.000000,-1.000000,0.000000,,0,1,1,0,0.021589,0.210696,0.6250
0,3,0.026536,-0.122782,0.060372,-0.000353,0.111016,0.030436,0.178001,-0.852153,-0.852153,0.000000,,0,1,1,0,0.015778,0.152504,0.7083
0,4,0.046181,-0.123054,0.011088,-0.000605,0.061733,0.050081,0.200000,-0.276538,-0.702153,-0.425614,C-06,0,1,1,0,0.011655,0.089205,0.7500
0,5,0.070176,-0.123386,-0.036107,-0.000915,0.014537,0.074077,0.199903,0.249073,-0.552153,-0.801225,C-06,0,1,1,0,0.007578,0.035083,0.7292
0,6,0.090150,-0.123663,-0.064271,-0.001172,-0.013627,0.094052,0.199625,0.677006,-0.402153,-1.079158,C-06,0,1,1,0,0.002481,-0.029419,0.7083
0,7,0.110096,-0.124139,-0.081898,-0.001639,-0.068835,0.113997,0.199448,1.000000,-0.252153,-1.252153,C-06,0,1,1,0,-0.000182,-0.059083,0.6875
0,8,0.130023,-0.125425,-0.089348,-0.002925,-0.076286,0.133923,0.199690,1.000000,-0.102153,-1.102153,C-06,0,1,1,0,-0.002427,-0.077784,0.6875
0,9,0.153929,-0.127520,-0.086260,-0.005020,-0.073198,0.157830,0.200036,1.000000,0.047847,-0.952153,C-06,0,1,1,0,-0.003480,-0.082699,0.6875
0,10,0.177854,-0.129642,-0.071222,-0.007142,-0.058159,0.181754,0.200264,0.817554,0.197847,-0.619707,C-06,0,1,1,0,-0.006126,-0.082870,0.7500
0,11,0.197817,-0.131409,-0.048386,-0.008909,-0.035324,0.201717,0.200534,0.609827,0.347847,-0.261980,C-06,0,1,1,0,-0.006897,-0.074335,0.7917
0,12,0.217803,-0.133177,-0.024577,-0.010677,-0.024384,0.221703,0.200713,0.344568,0.344568,0.000000,,0,1,1,0,-0.007525,-0.050003,0.7917
