episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001225,-0.042302,0.151584,0.080104,0.264994,8.789878,0.050545,-0.657253,-0.657253,0.000000,,0
0,2,0.008966,-0.042444,0.088473,0.079969,0.139118,0.012789,0.114277,-0.808909,-0.808909,0.000000,C-06,0
0,3,0.026835,-0.042701,0.034075,0.079729,0.084720,0.030658,0.178244,-0.665158,-0.665158,0.000000,,0
0,4,0.050490,-0.043045,-0.013731,0.079408,0.036913,0.054314,0.200008,-0.567128,-0.567128,0.000000,,0
0,5,0.070481,-0.043335,-0.045176,0.079136,0.005469,0.074305,0.199832,-0.451845,-0.451845,0.000000,,0
0,6,0.094438,-0.043684,-0.073399,0.078810,-0.022755,0.098262,0.199501,-0.344670,-0.344670,0.000000,,0
0,7,0.114371,-0.044383,-0.089490,0.078117,-0.076428,0.118272,0.199398,-0.238728,-0.238728,0.000000,,0
0,8,0.134287,-0.045968,-0.093765,0.076532,-0.080703,0.138188,0.199793,-0.062097,-0.062097,0.000000,C-06,0
0,9,0.154201,-0.047828,-0.092111,0.074672,-0.079049,0.158101,0.200019,0.025955,0.025955,0.000000,,0
0,10,0.178105,-0.050063,-0.087114,0.072437,-0.074052,0.182005,0.200106,0.062814,0.062814,0.000000,,0
0,11,0.202019,-0.052298,-0.081471,0.070202,-0.068409,0.203900,0.200201,0.070362,0.070362,0.000000,,0
0,12,0.221956,-0.054130,-0.077175,0.068370,-0.076983,0.225856,0.200208,0.063931,0.063931,0.000000,,0
0,13,0.241901,-0.055919,-0.071258,0.066581,-0.071066,0.245801,0.200277,0.088102,0.088102,0.000000,,0
0,14,0.265846,-0.057955,-0.064208,0.064545,-0.064016,0.269746,0.200251,0.086852,0.086852,0.000000,,0
0,15,0.289801,-0.059771,-0.058274,0.062729,-0.058081,0.293701,0.200190,0.072685,0.072685,0.000000,,0
0,16,0.309769,-0.061121,-0.054478,0.061379,-0.054478,0.313669,0.200134,0.055535,0.055535,0.000000,,0
0,17,0.329741,-0.062351,-0.051592,0.060149,-0.051592,0.333641,0.200095,0.042122,0.042122,0.000000,,0
0,18,0.349716,-0.063489,-0.049405,0.059011,-0.049405,0.353616,0.200068,0.031859,0.031859,0.000000,,0
0,19,0.373688,-0.064769,-0.047384,0.057731,-0.047384,0.377588,0.200049,0.024528,0.024528,0.000000,,0
0,20,0.397662,-0.065980,-0.045801,0.056520,-0.045801,0.401562,0.200037,0.019191,0.019191,0.000000,,0
0,21,0.417641,-0.066949,-0.044722,0.055551,-0.044722,0.421541,0.200029,0.015677,0.015677,0.000000,,0
0,22,0.437621,-0.067889,-0.043781,0.054611,-0.043781,0.441521,0.200025,0.013674,0.013674,0.000000,,0
0,23,0.457603,-0.068807,-0.042915,0.053693,-0.042915,0.461503,0.200023,0.012599,0.012599,0.000000,,0
0,24,0.481581,-0.069883,-0.041920,0.052617,-0.041920,0.485481,0.200021,0.012052,0.012052,0.000000,,0
0,25,0.501564,-0.070761,-0.041110,0.051739,-0.041110,0.503900,0.200020,0.011766,0.011766,0.000000,,0
0,26,0.521547,-0.071622,-0.040311,0.050878,-0.040311,0.525447,0.200020,0.011604,0.011604,0.000000,,0
0,27,0.541531,-0.072467,-0.039520,0.050033,-0.039520,0.545431,0.200019,0.011483,0.011483,0.000000,,0
0,28,0.565513,-0.073460,-0.038580,0.049040,-0.038580,0.569413,0.200018,0.011360,0.011360,0.000000,,0
0,29,0.589496,-0.074429,-0.037653,0.048071,-0.037653,0.593396,0.200018,0.011197,0.011197,0.000000,,0
0,30,0.609482,-0.075219,-0.036894,0.047281,-0.036894,0.613382,0.200017,0.010997,0.010997,0.000000,,0
0,31,0.633466,-0.076147,-0.036001,0.046353,-0.036001,0.637366,0.200016,0.010786,0.010786,0.000000,,0
0,32,0.657451,-0.077052,-0.035126,0.045448,-0.035126,0.661351,0.200016,0.010552,0.010552,0.000000,,0
0,33,0.681436,-0.077935,-0.034271,0.044565,-0.034271,0.685336,0.200015,0.010306,0.010306,0.000000,,0
0,34,0.705422,-0.078797,-0.033436,0.043703,-0.033436,0.709322,0.200014,0.010054,0.010054,0.000000,,0
0,35,0.729409,-0.079635,-0.032683,0.042865,-0.032683,0.733309,0.200012,0.009061,0.009061,0.000000,,0
0,36,0.749399,-0.080318,-0.032084,0.042182,-0.032084,0.753299,0.200012,0.008652,0.008652,0.000000,,0
0,37,0.773387,-0.081122,-0.031375,0.041378,-0.031375,0.777287,0.200011,0.008527,0.008527,0.000000,,0
0,38,0.797375,-0.081908,-0.030666,0.040592,-0.030666,0.801275,0.200011,0.008521,0.008521,0.000000,,0
0,39,0.821364,-0.082678,-0.029957,0.039822,-0.029957,0.825264,0.200011,0.008527,0.008527,0.000000,,0
0,40,0.841355,-0.083297,-0.029558,0.039203,-0.029558,0.845255,0.200007,0.005720,0.005720,0.000000,,0
0,41,0.865345,-0.084025,-0.029152,0.038475,-0.029152,0.869245,0.200006,0.004878,0.004878,0.000000,,0
0,42,0.889335,-0.084745,-0.028723,0.037755,-0.028723,0.893235,0.200006,0.005149,0.005149,0.000000,,0
0,43,0.913325,-0.085457,-0.028237,0.037043,-0.028237,0.917225,0.200007,0.005842,0.005842,0.000000,,0
0,44,0.933317,-0.086025,-0.028167,0.036475,-0.028167,0.937217,0.200001,0.000974,0.000974,0.000000,,0
0,45,0.957308,-0.086702,-0.028187,0.035798,-0.028187,0.961208,0.200000,-0.000256,-0.000256,0.000000,,0
