episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835834,-1.520843,0.168658,0.101657,0.168658,2.003101,0.054618,0.357577,0.357577,0.000000,,0,0,0,1,1,0,-0.135300,0.143046,0.5208,-0.0561,0.2678,3,ok
0,2,-0.827518,-1.520397,0.189271,0.102103,0.189271,2.011418,0.106894,0.324820,0.324820,0.000000,,0,0,0,1,1,0,-0.134574,0.160559,0.5000,-0.0264,0.2689,3,ok
0,3,-0.810722,-1.518069,0.209937,0.104431,0.209937,2.028214,0.170381,0.273597,0.273597,0.000000,,0,0,0,1,1,0,-0.131382,0.180571,0.5625,-0.0373,0.2678,3,ok
0,4,-0.791787,-1.514675,0.225457,0.107825,0.225457,2.047148,0.198402,0.251272,0.251272,0.000000,,0,0,0,1,1,0,-0.125625,0.189338,0.5833,-0.0645,0.2640,3,ok
0,5,-0.768463,-1.510185,0.250723,0.112315,0.250723,2.070472,0.197677,0.351348,0.351348,0.000000,,0,0,0,1,1,0,-0.123365,0.217779,0.5417,-0.0290,0.2678,3,ok
0,6,-0.749139,-1.505990,0.270357,0.116510,0.270357,2.089797,0.197719,0.326525,0.326525,0.000000,,0,0,0,1,1,0,-0.114541,0.246568,0.5417,-0.0316,0.2710,3,ok
0,7,-0.729909,-1.501259,0.286508,0.121241,0.286508,2.109026,0.198034,0.268870,0.268870,0.000000,,0,0,0,1,1,0,-0.108147,0.263882,0.6042,-0.0313,0.2692,2,ok
0,8,-0.706969,-1.495259,0.310508,0.127241,0.310508,2.131966,0.197411,0.348180,0.348180,0.000000,,0,0,0,1,1,0,-0.102539,0.281535,0.6875,-0.0113,0.2692,2,ok
0,9,-0.684207,-1.488719,0.334625,0.133781,0.334625,2.154729,0.197303,0.354034,0.354034,0.000000,,0,0,0,1,1,0,-0.095008,0.299746,0.7083,-0.0142,0.2672,2,ok
0,10,-0.665369,-1.482666,0.350207,0.139834,0.350207,2.173567,0.197917,0.266837,0.266837,0.000000,,0,0,0,1,1,0,-0.087760,0.320475,0.7083,-0.0040,0.2669,2,ok
0,11,-0.646611,-1.476037,0.357577,0.146463,0.357577,2.192325,0.199064,-0.062156,0.116837,0.178993,C-06,0,0,0,1,1,0,-0.080210,0.340918,0.6875,0.0104,0.2673,2,ok
0,12,-0.627874,-1.469052,0.356395,0.153448,0.356395,2.211062,0.200095,-0.126285,-0.033163,0.093122,C-06,0,0,0,1,1,0,-0.071155,0.352640,0.7083,-0.0286,0.2690,2,ok
0,13,-0.605385,-1.460679,0.357319,0.161821,0.357319,2.233551,0.199935,0.016649,0.016649,0.000000,,0,0,0,1,1,0,-0.063531,0.355095,0.6875,-0.0170,0.2682,2,ok
0,14,-0.586648,-1.453691,0.357218,0.168809,0.357218,2.252287,0.199985,-0.003181,-0.003181,0.000000,,0,0,0,1,1,0,-0.052446,0.356501,0.6458,-0.0101,0.2675,2,ok
0,15,-0.567886,-1.446698,0.349594,0.175802,0.349594,2.271049,0.200464,-0.146373,-0.146373,0.000000,,0,0,0,1,1,0,-0.042772,0.354501,0.6667,-0.0610,0.2694,2,ok
0,16,-0.549055,-1.439705,0.336897,0.182795,0.336897,2.289880,0.201250,-0.230988,-0.230988,0.000000,,0,0,0,1,1,0,-0.037218,0.347850,0.7500,-0.0253,0.2688,2,ok
0,17,-0.530160,-1.432934,0.331661,0.189566,0.331661,2.308775,0.200665,-0.017657,-0.080988,-0.063330,C-06,0,0,0,1,1,0,-0.031231,0.339365,0.7708,-0.0265,0.2666,2,ok
0,18,-0.511250,-1.426413,0.331872,0.196087,0.331872,2.327686,0.199969,0.010136,0.010136,0.000000,,0,0,0,1,1,0,-0.025653,0.335119,0.7292,0.0030,0.2647,2,ok
0,19,-0.488560,-1.418594,0.331924,0.203906,0.331924,2.350376,0.199999,0.000186,0.000186,0.000000,,0,0,0,1,1,0,-0.017322,0.328476,0.6875,-0.0282,0.2679,2,ok
0,20,-0.469628,-1.412076,0.324020,0.210424,0.324020,2.369307,0.200453,-0.159107,-0.149814,0.009292,C-06,0,0,0,1,1,0,-0.011524,0.333504,0.6250,-0.0005,0.2647,2,ok
0,21,-0.450626,-1.405559,0.309839,0.216941,0.309839,2.385435,0.201271,-0.254012,-0.254012,0.000000,,0,0,0,1,1,0,-0.005279,0.333193,0.6042,-0.0134,0.2635,2,ok
