episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837036,-1.547117,0.171708,0.075383,0.171708,2.001899,0.042055,0.182568,0.182568,0.000000,,0,0,0,1,1,0,0.107378,0.160207,0.5000,-0.0213,0.2648,3,ok
0,2,-0.827932,-1.546250,0.186489,0.076250,0.186489,2.011003,0.105251,0.196609,0.196609,0.000000,,0,0,0,1,1,0,0.109337,0.167118,0.5000,-0.0496,0.2647,3,ok
0,3,-0.811372,-1.543926,0.205198,0.078574,0.205198,2.027563,0.168389,0.254460,0.254460,0.000000,,0,0,0,1,1,0,0.111256,0.178392,0.4375,-0.0250,0.2656,3,ok
0,4,-0.792537,-1.540879,0.227049,0.081621,0.227049,2.046398,0.197769,0.364650,0.364650,0.000000,,0,0,0,1,1,0,0.112393,0.192700,0.4792,-0.0162,0.2611,3,ok
0,5,-0.769111,-1.535612,0.207085,0.086888,0.207085,2.069825,0.200701,0.301200,-0.324131,-0.625332,C-03,0,0,0,1,1,0,0.123700,0.220836,0.4167,-0.0583,0.2652,3,ok
0,6,-0.749499,-1.531152,0.186993,0.091348,0.186993,2.089437,0.201472,0.320983,-0.322743,-0.643726,C-06;C-03,0,0,0,1,1,0,0.124438,0.212890,0.3958,-0.0351,0.2603,3,ok
0,7,-0.729814,-1.526704,0.168197,0.095796,0.168197,2.109122,0.201958,0.268434,-0.296507,-0.564941,C-06;C-03,0,0,0,1,1,0,0.127094,0.192953,0.3958,-0.0253,0.2637,3,ok
0,8,-0.706091,-1.521512,0.133943,0.100988,0.133943,2.132845,0.202830,0.224302,-0.459064,-0.683366,C-06;C-03,0,0,0,1,1,0,0.133346,0.172145,0.4375,-0.0789,0.2711,3,ok
0,9,-0.686233,-1.517460,0.104231,0.105040,0.104231,2.152702,0.202225,0.238807,-0.309064,-0.547871,C-06,0,0,0,1,1,0,0.130637,0.134304,0.5000,-0.0302,0.2643,3,ok
0,10,-0.662347,-1.514367,0.090935,0.108133,0.090935,2.176588,0.200647,0.396331,-0.159064,-0.555395,C-06,0,0,0,1,1,0,0.130047,0.105977,0.5000,-0.0065,0.2662,3,ok
0,11,-0.642428,-1.512495,0.089629,0.110005,0.089629,2.196507,0.200031,0.365744,-0.009064,-0.374808,C-06,0,0,0,1,1,0,0.129859,0.091432,0.5417,-0.0203,0.2611,3,ok
0,12,-0.622515,-1.510681,0.098110,0.111819,0.098110,2.216420,0.199872,0.317847,0.140936,-0.176911,C-06,0,0,0,1,1,0,0.132952,0.089478,0.5208,-0.0409,0.2644,3,ok
0,13,-0.602630,-1.508867,0.116695,0.113633,0.116695,2.235335,0.199490,0.376463,0.290936,-0.085527,C-06,0,0,0,1,0,0,-0.128879,0.076608,0.5208,-0.0658,0.2633,3,ok
0,14,-0.598800,-1.508557,0.117722,0.113943,0.117722,2.240135,0.000000,0.326378,0.326378,0.000000,C-05,1,0,0,1,0,1,-0.127768,0.108288,0.5208,-0.0298,0.2674,3,ok
