episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835702,-1.606177,-0.031124,0.016323,-0.031124,2.003234,0.055894,-0.040361,-0.040361,0.000000,0.694271,0.694271,0.000000,,0,0,0,1,1,0,0.022147,-0.055392,0.6250,-0.0187,0.2675,2,ok
0,2,1.140000,-0.827200,-1.606314,-0.033895,0.016186,-0.033895,2.011735,0.108872,-0.039994,-0.039994,0.000000,0.695309,0.695309,0.000000,,0,0,0,1,1,0,0.022645,-0.074929,0.6250,-0.0401,0.2659,2,ok
0,3,1.260000,-0.810411,-1.606665,-0.038528,0.015835,-0.038528,2.028525,0.154412,-0.056735,-0.056735,0.000000,0.702198,0.702198,0.000000,,0,0,0,1,1,0,0.021111,-0.067800,0.6042,0.0000,0.2687,2,ok
0,4,1.360000,-0.794625,-1.607103,-0.041861,0.015397,-0.041861,2.044311,0.158188,-0.048025,-0.048025,0.000000,0.719352,0.719352,0.000000,,0,0,0,1,1,0,0.020790,-0.081579,0.6042,-0.0279,0.2661,2,ok
0,5,1.480000,-0.775687,-1.607864,-0.042532,0.014636,-0.042532,2.063249,0.157930,-0.006399,-0.006399,0.000000,0.717915,0.717915,0.000000,,0,0,0,1,1,0,0.020154,-0.090156,0.5625,-0.0358,0.2651,2,ok
0,6,1.580000,-0.760262,-1.608519,-0.043235,0.013981,-0.043235,2.078674,0.154158,-0.010569,-0.010569,0.000000,0.700735,0.700735,0.000000,,0,0,0,1,1,0,0.019028,-0.082828,0.5625,-0.0316,0.2652,2,ok
0,7,1.680000,-0.745185,-1.609171,-0.041253,0.013329,-0.041253,2.093751,0.150714,0.031408,0.031408,0.000000,0.685010,0.685010,0.000000,,0,0,0,1,1,0,0.017879,-0.079797,0.5417,-0.0193,0.2668,2,ok
0,8,1.800000,-0.727530,-1.609960,-0.030376,0.012540,-0.030376,2.111405,0.147029,0.137471,0.137471,0.000000,0.667964,0.667964,0.000000,,0,0,0,1,1,0,0.018353,-0.090137,0.5417,-0.0349,0.2654,2,ok
0,9,1.920000,-0.710717,-1.610487,-0.030249,0.012013,-0.030249,2.128218,0.139466,-0.082398,-0.012529,0.069870,0.633942,0.633942,0.000000,C-06,0,0,0,1,1,0,0.018340,-0.074480,0.5625,-0.0341,0.2646,2,ok
0,10,2.020000,-0.695717,-1.610921,-0.034237,0.011579,-0.034237,2.143219,0.152348,-0.060703,-0.060703,0.000000,0.692605,0.692605,0.000000,,0,0,0,1,1,0,0.017579,-0.062670,0.5833,-0.0270,0.2652,2,ok
0,11,2.120000,-0.679913,-1.611435,-0.028705,0.011065,-0.028705,2.159022,0.158873,0.372114,0.089297,-0.282817,0.722071,0.722071,0.000000,C-06,0,0,0,1,1,0,0.016437,-0.067095,0.5208,-0.0228,0.2656,2,ok
0,12,2.220000,-0.662988,-1.611936,-0.012568,0.010564,-0.012568,2.175948,0.171161,0.499253,0.239297,-0.259956,0.777746,0.777746,0.000000,C-06,0,0,0,1,1,0,0.017291,-0.073054,0.4792,-0.0299,0.2661,2,ok
0,13,2.340000,-0.643511,-1.612411,-0.004363,0.010089,-0.004363,2.195424,0.161868,0.011124,0.089297,0.078173,0.735560,0.735560,0.000000,C-06,0,0,0,1,1,0,0.018650,-0.057276,0.4583,-0.0343,0.2654,2,ok
0,14,2.440000,-0.627780,-1.612494,-0.007885,0.010006,-0.007885,2.211155,0.156908,-0.131901,-0.060703,0.071198,0.713233,0.713233,0.000000,C-06,0,0,0,1,1,0,0.018836,-0.031890,0.4167,-0.0221,0.2663,2,ok
0,15,2.540000,-0.612282,-1.612555,-0.011907,0.009945,-0.011907,2.226653,0.154871,-0.057048,-0.057048,0.000000,0.704002,0.704002,0.000000,,0,0,0,1,1,0,0.018200,-0.032324,0.3125,-0.0446,0.2651,1,single_line
0,16,2.640000,-0.596522,-1.612733,-0.008431,0.009767,-0.008431,2.242414,0.157901,0.057331,0.057331,0.000000,0.717708,0.717708,0.000000,,0,0,0,1,1,0,0.018355,-0.051233,0.2917,-0.0763,0.2651,1,single_line
0,17,2.740000,-0.581134,-1.612862,-0.012837,0.009638,-0.012837,2.257802,0.153522,-0.071445,-0.071445,0.000000,0.697857,0.697857,0.000000,,0,0,0,1,1,0,0.017889,-0.045880,0.2708,-0.0651,0.2651,1,single_line
0,18,2.860000,-0.562706,-1.613014,-0.023076,0.009486,-0.023076,2.276229,0.153557,-0.124870,-0.124870,0.000000,0.698143,0.698143,0.000000,,0,0,0,1,1,0,0.017278,-0.041741,0.2917,-0.0529,0.2651,1,single_line
0,19,2.980000,-0.544146,-1.613167,-0.035897,0.009333,-0.035897,2.294789,0.154704,-0.155274,-0.155274,0.000000,0.703612,0.703612,0.000000,,0,0,0,1,1,0,0.016865,-0.043711,0.2708,-0.0446,0.2651,1,single_line
0,20,3.080000,-0.528780,-1.613693,-0.036573,0.008807,-0.036573,2.310156,0.153724,0.065333,-0.005274,-0.070607,0.698782,0.698782,0.000000,C-06,0,0,0,1,1,0,0.013278,-0.066203,0.2917,-0.0302,0.2651,1,single_line
0,21,3.180000,-0.514121,-1.614245,-0.027644,0.008255,-0.027644,2.324814,0.145812,0.168743,0.144726,-0.024017,0.662569,0.662569,0.000000,C-06,0,0,0,1,1,0,0.013638,-0.087815,0.3333,-0.0636,0.2651,1,single_line
0,22,3.280000,-0.499748,-1.614801,-0.021463,0.007699,-0.021463,2.339187,0.143785,0.087026,0.087026,0.000000,0.653234,0.653234,0.000000,,0,0,0,1,1,0,0.013968,-0.080311,0.3542,-0.0675,0.2651,1,single_line
0,23,3.400000,-0.481802,-1.615457,-0.002272,0.007043,-0.002272,2.357133,0.150311,0.246494,0.237026,-0.009467,0.682782,0.682782,0.000000,C-06,0,0,0,1,1,0,0.014242,-0.064754,0.3333,-0.0558,0.2651,1,single_line
0,24,3.500000,-0.466695,-1.615815,0.004430,0.006685,0.004430,2.372240,0.151153,0.060500,0.087026,0.026526,0.686925,0.686925,0.000000,C-06,0,0,0,1,1,0,0.015084,-0.043550,0.3542,-0.0543,0.2651,1,single_line
0,25,3.600000,-0.450882,-1.615774,0.000702,0.006726,0.000702,2.385435,0.159228,-0.066514,-0.062974,0.003540,0.723759,0.723759,0.000000,C-06,0,0,0,1,1,0,0.015888,-0.020252,0.3125,-0.0446,0.2651,1,single_line
0,26,3.700000,-0.435231,-1.615764,0.002267,0.006736,0.002267,2.403704,0.156306,0.028053,0.028053,0.000000,0.710484,0.710484,0.000000,,0,0,0,1,1,0,0.016156,-0.021751,0.3333,-0.0563,0.2651,1,single_line
0,27,3.820000,-0.416459,-1.615737,-0.000708,0.006763,-0.000708,2.422477,0.156446,-0.038149,-0.038149,0.000000,0.711118,0.711118,0.000000,,0,0,0,1,1,0,0.015205,-0.015394,0.3333,-0.0389,0.2651,1,single_line
0,28,3.940000,-0.397615,-1.615709,-0.010769,0.006791,-0.010769,2.441321,0.157066,-0.123152,-0.123152,0.000000,0.713972,0.713972,0.000000,,0,0,0,1,1,0,0.017003,-0.042037,0.2917,-0.0885,0.2651,1,single_line
0,29,4.040000,-0.382073,-1.615684,-0.016342,0.006816,-0.016342,2.456863,0.155329,-0.077153,-0.077153,0.000000,0.706130,0.706130,0.000000,,0,0,0,1,1,0,0.014983,-0.038827,0.3125,-0.0575,0.2651,1,single_line
0,30,4.160000,-0.364055,-1.615709,-0.024104,0.006791,-0.024104,2.474880,0.149958,-0.093716,-0.093716,0.000000,0.681820,0.681820,0.000000,,0,0,0,1,1,0,0.014025,-0.047038,0.2708,-0.0481,0.2651,1,single_line
0,31,4.280000,-0.344882,-1.616105,-0.025540,0.006395,-0.025540,2.494053,0.161351,-0.013149,-0.013149,0.000000,0.733470,0.733470,0.000000,,0,0,0,1,1,0,0.012109,-0.054337,0.2292,-0.0345,0.2651,1,single_line
0,32,4.400000,-0.326308,-1.616577,-0.022365,0.005923,-0.022365,2.512628,0.154454,0.041412,0.041412,0.000000,0.702013,0.702013,0.000000,,0,0,0,1,1,0,0.012967,-0.070975,0.2708,-0.0671,0.2651,1,single_line
0,33,4.520000,-0.308986,-1.617010,-0.012701,0.005490,-0.012701,2.529950,0.143742,0.122766,0.122766,0.000000,0.653224,0.653224,0.000000,,0,0,0,1,1,0,0.011896,-0.062353,0.3125,-0.0542,0.2651,1,single_line
0,34,4.620000,-0.294447,-1.617366,-0.006699,0.005134,-0.006699,2.544488,0.145525,0.083765,0.083765,0.000000,0.661293,0.661293,0.000000,,0,0,0,1,1,0,0.011927,-0.038314,0.3542,-0.0296,0.2651,1,single_line
0,35,4.740000,-0.275899,-1.617778,0.001957,0.004722,0.001957,2.563037,0.155722,0.102720,0.102720,0.000000,0.707660,0.707660,0.000000,,0,0,0,1,1,0,0.012978,-0.035912,0.3333,-0.0517,0.2651,1,single_line
0,36,4.860000,-0.256584,-1.618165,0.011087,0.004335,0.011087,2.582352,0.161510,0.108212,0.108212,0.000000,0.734065,0.734065,0.000000,,0,0,0,1,1,0,0.012880,-0.027252,0.3542,-0.0443,0.2651,1,single_line
0,37,4.980000,-0.237555,-1.617976,0.008257,0.004524,0.008257,2.601381,0.158387,-0.104989,-0.041788,0.063201,0.719920,0.719920,0.000000,C-06,0,0,0,1,1,0,0.014737,-0.008581,0.3333,-0.0477,0.2651,1,single_line
0,38,5.100000,-0.218744,-1.617758,0.004028,0.004742,0.004028,2.620191,0.156694,-0.050394,-0.050394,0.000000,0.712203,0.712203,0.000000,,0,0,0,1,1,0,0.014728,-0.012693,0.3333,-0.0571,0.2651,1,single_line
0,39,5.200000,-0.203149,-1.617574,-0.004093,0.004926,-0.004093,2.635735,0.155897,-0.119545,-0.119545,0.000000,0.708577,0.708577,0.000000,,0,0,0,1,1,0,0.014661,-0.021313,0.2917,-0.0665,0.2651,1,single_line
0,40,5.320000,-0.184504,-1.617353,-0.019949,0.005147,-0.019949,2.654431,0.155341,-0.191006,-0.191006,0.000000,0.706176,0.706176,0.000000,,0,0,0,1,1,0,0.014278,-0.031151,0.3125,-0.0670,0.2651,1,single_line
0,41,5.440000,-0.166269,-1.617357,-0.027447,0.005143,-0.027447,2.672667,0.151803,-0.085180,-0.085180,0.000000,0.690261,0.690261,0.000000,,0,0,0,1,1,0,0.012531,-0.041195,0.2500,-0.0502,0.2651,1,single_line
0,42,5.560000,-0.146978,-1.617831,-0.022639,0.004669,-0.022639,2.691958,0.162038,0.079325,0.064820,-0.014505,0.736496,0.736496,0.000000,C-06,0,0,0,1,1,0,0.012426,-0.080180,0.2292,-0.0803,0.2651,1,single_line
0,43,5.680000,-0.128378,-1.618333,-0.012122,0.004167,-0.012122,2.710557,0.154588,0.130694,0.130694,0.000000,0.702468,0.702468,0.000000,,0,0,0,1,1,0,0.010299,-0.056678,0.3125,-0.0403,0.2651,1,single_line
0,44,5.780000,-0.113231,-1.618628,-0.009786,0.003872,-0.009786,2.725705,0.151405,0.030186,0.030186,0.000000,0.688124,0.688124,0.000000,,0,0,0,1,1,0,0.011342,-0.048048,0.3125,-0.0479,0.2651,1,single_line
0,45,5.900000,-0.095334,-1.618808,-0.010793,0.003692,-0.010793,2.743601,0.149039,-0.013899,-0.013899,0.000000,0.677458,0.677458,0.000000,,0,0,0,1,1,0,0.011389,-0.040000,0.3542,-0.0496,0.2651,1,single_line
0,46,6.020000,-0.077453,-1.618981,-0.000549,0.003519,-0.000549,2.761483,0.149021,0.130679,0.130679,0.000000,0.677337,0.677337,0.000000,,0,0,0,1,1,0,0.012313,-0.052804,0.3542,-0.0757,0.2651,1,single_line
0,47,6.120000,-0.061612,-1.619111,0.003514,0.003389,0.003514,2.777324,0.160210,0.052780,0.052780,0.000000,0.728207,0.728207,0.000000,,0,0,0,1,1,0,0.011912,-0.024904,0.3125,-0.0414,0.2651,1,single_line
0,48,6.240000,-0.042600,-1.619144,0.005547,0.003356,0.005547,2.796336,0.158339,0.022487,0.022487,0.000000,0.719732,0.719732,0.000000,,0,0,0,1,1,0,0.012496,-0.017798,0.3125,-0.0435,0.2651,1,single_line
0,49,6.360000,-0.023808,-1.619099,-0.003734,0.003401,-0.003734,2.815128,0.156460,-0.117461,-0.117461,0.000000,0.711181,0.711181,0.000000,,0,0,0,1,1,0,0.013910,-0.030369,0.3333,-0.0798,0.2651,1,single_line
0,50,6.480000,-0.005002,-1.619172,-0.001530,0.003328,-0.001530,2.833933,0.156729,0.062003,0.032539,-0.029464,0.712398,0.712398,0.000000,C-06,0,0,0,1,1,0,0.010393,-0.008379,0.2708,0.0000,0.2651,1,single_line
0,51,6.600000,0.013378,-1.619204,-0.010671,0.003296,-0.010671,2.852313,0.152842,-0.122061,-0.117461,0.004600,0.694771,0.694771,0.000000,C-06,0,0,0,1,1,0,0.012254,-0.032651,0.3125,-0.0612,0.2651,1,single_line
0,52,6.700000,0.028285,-1.619223,-0.024869,0.003277,-0.024869,2.867221,0.148731,-0.209548,-0.209548,0.000000,0.676244,0.676244,0.000000,,0,0,0,1,1,0,0.011358,-0.035099,0.2708,-0.0522,0.2651,1,single_line
0,53,6.820000,0.047161,-1.619448,-0.030366,0.003052,-0.030366,2.886035,0.158405,0.104728,-0.059548,-0.164276,0.720272,0.720272,0.000000,C-06,0,0,0,1,1,0,0.010588,-0.059494,0.2708,-0.0663,0.2651,1,single_line
0,54,6.940000,0.065273,-1.619979,-0.023588,0.002521,-0.023588,2.904209,0.150508,0.284536,0.090452,-0.194084,0.684016,0.684016,0.000000,C-06,0,0,0,1,1,0,0.008740,-0.078167,0.2708,-0.0657,0.2651,1,single_line
0,55,7.060000,0.083140,-1.620524,-0.012493,0.001976,-0.012493,2.922075,0.148884,0.134296,0.134296,0.000000,0.676489,0.676489,0.000000,,0,0,0,1,1,0,0.008122,-0.065431,0.2917,-0.0485,0.2651,1,single_line
0,56,7.160000,0.098375,-1.620724,-0.012950,0.001776,-0.012950,2.936135,0.152723,-0.038502,-0.015704,0.022797,0.694202,0.694202,0.000000,C-06,0,0,0,1,1,0,0.009006,-0.044244,0.3542,-0.0470,0.2651,1,single_line
0,57,7.280000,0.116207,-1.620953,-0.004206,0.001547,-0.004206,2.955142,0.148231,0.112773,0.112773,0.000000,0.673731,0.673731,0.000000,,0,0,0,1,1,0,0.009003,-0.044927,0.3542,-0.0482,0.2651,1,single_line
0,58,7.400000,0.134047,-1.621182,0.003020,0.001318,0.003020,2.972983,0.148704,0.083958,0.083958,0.000000,0.675875,0.675875,0.000000,,0,0,0,1,1,0,0.010081,-0.040965,0.3542,-0.0623,0.2651,1,single_line
0,59,7.520000,0.151948,-1.621409,0.009531,0.001091,0.009531,2.990883,0.149220,0.076393,0.076393,0.000000,0.678252,0.678252,0.000000,,0,0,0,1,1,0,0.010187,-0.031859,0.3125,-0.0560,0.2651,1,single_line
0,60,7.620000,0.167214,-1.621283,0.004983,0.001217,0.004983,3.006150,0.153021,-0.132318,-0.073607,0.058710,0.695529,0.695529,0.000000,C-06,0,0,0,1,1,0,0.012105,-0.025451,0.3125,-0.0821,0.2651,1,single_line
0,61,7.740000,0.185569,-1.621113,-0.004220,0.001387,-0.004220,3.024504,0.152953,-0.110397,-0.110397,0.000000,0.695218,0.695218,0.000000,,0,0,0,1,1,0,0.011466,-0.025150,0.2917,-0.0746,0.2651,1,single_line
0,62,7.860000,0.204118,-1.620945,-0.014367,0.001555,-0.014367,3.043054,0.154685,-0.120695,-0.120695,0.000000,0.703152,0.703152,0.000000,,0,0,0,1,1,0,0.008952,0.001146,0.2708,0.0000,0.2651,1,single_line
0,63,7.980000,0.222543,-1.621194,-0.012560,0.001306,-0.012560,3.061478,0.153479,0.215809,0.029305,-0.186504,0.697610,0.697610,0.000000,C-06,0,0,0,1,1,0,0.008673,-0.047002,0.2708,-0.0532,0.2651,1,single_line
0,64,8.100000,0.241683,-1.621454,-0.009323,0.001046,-0.009323,3.080618,0.160175,0.038857,0.038857,0.000000,0.728033,0.728033,0.000000,,0,0,0,1,1,0,0.008586,-0.047572,0.2708,-0.0545,0.2651,1,single_line
0,65,8.220000,0.260124,-1.621627,-0.014569,0.000873,-0.014569,3.099060,0.153092,-0.071547,-0.071547,0.000000,0.695915,0.695915,0.000000,,0,0,0,1,1,0,0.009662,-0.052816,0.2500,-0.0717,0.2651,1,single_line
0,66,8.340000,0.278221,-1.621790,-0.020509,0.000710,-0.020509,3.117157,0.150703,-0.070785,-0.070785,0.000000,0.685124,0.685124,0.000000,,0,0,0,1,1,0,0.007760,-0.044604,0.2917,-0.0503,0.2651,1,single_line
0,67,8.460000,0.295830,-1.622146,-0.014664,0.000354,-0.014664,3.134765,0.146439,0.114839,0.079215,-0.035625,0.665565,0.665565,0.000000,C-06,0,0,0,1,1,0,0.007095,-0.053526,0.3333,-0.0489,0.2651,1,single_line
0,68,8.580000,0.313734,-1.622506,-0.005752,-0.000006,-0.005752,3.152670,0.149447,0.107056,0.107056,0.000000,0.679181,0.679181,0.000000,,0,0,0,1,1,0,0.007738,-0.055928,0.3542,-0.0668,0.2651,1,single_line
0,69,8.700000,0.332043,-1.622630,-0.005048,-0.000130,-0.005048,3.170979,0.152795,0.004017,0.004017,0.000000,0.694518,0.694518,0.000000,,0,0,0,1,1,0,0.007565,-0.034046,0.3542,-0.0436,0.2651,1,single_line
0,70,8.800000,0.347223,-1.622725,-0.001815,-0.000225,-0.001815,3.186158,0.151725,0.048659,0.048659,0.000000,0.689646,0.689646,0.000000,,0,0,0,1,1,0,0.007348,-0.023768,0.3125,-0.0297,0.2651,1,single_line
0,71,8.920000,0.366040,-1.622831,0.000369,-0.000331,0.000369,3.204975,0.157310,0.024515,0.024515,0.000000,0.715037,0.715037,0.000000,,0,0,0,1,1,0,0.007751,-0.025809,0.3333,-0.0433,0.2651,1,single_line
0,72,9.040000,0.384338,-1.622827,-0.002597,-0.000327,-0.002597,3.223273,0.152232,-0.038188,-0.038188,0.000000,0.691966,0.691966,0.000000,,0,0,0,1,1,0,0.008509,-0.024315,0.2917,-0.0474,0.2651,1,single_line
0,73,9.140000,0.399419,-1.622866,0.001424,-0.000366,0.001424,3.236535,0.150692,0.063060,0.063060,0.000000,0.684962,0.684962,0.000000,,0,0,0,1,1,0,0.008696,-0.033540,0.3125,-0.0667,0.2651,1,single_line
0,74,9.260000,0.417729,-1.622912,0.009025,-0.000412,0.009025,3.256665,0.152715,0.091231,0.091231,0.000000,0.694182,0.694182,0.000000,,0,0,0,1,1,0,0.007939,-0.026756,0.3125,-0.0463,0.2651,1,single_line
0,75,9.380000,0.436636,-1.622758,0.004937,-0.000258,0.004937,3.275572,0.158054,-0.056579,-0.056579,0.000000,0.718412,0.718412,0.000000,,0,0,0,1,1,0,0.009390,-0.013385,0.2917,-0.0631,0.2651,1,single_line
0,76,9.500000,0.456003,-1.622599,-0.011768,-0.000099,-0.011768,3.294939,0.161704,-0.209479,-0.206579,0.002900,0.735040,0.735040,0.000000,C-06,0,0,0,1,1,0,0.010102,-0.024443,0.2292,-0.0705,0.2651,1,single_line
0,77,9.620000,0.476158,-1.622607,-0.017171,-0.000107,-0.017171,3.315093,0.168651,-0.054473,-0.056579,-0.002106,0.766704,0.766704,0.000000,C-06,0,0,0,1,1,0,0.009071,-0.043028,0.2708,-0.0733,0.2651,1,single_line
0,78,9.720000,0.492471,-1.622876,-0.011512,-0.000376,-0.011512,3.331407,0.162572,0.188521,0.093421,-0.095100,0.738904,0.738904,0.000000,C-06,0,0,0,1,1,0,0.006870,-0.053840,0.3333,-0.0556,0.2651,1,single_line
