timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
1788171446.452275,monitoring,0.6.1,0.24116571247577667,0.8187416195869446,0.24116571247577667,0.8187416195869446,1,C-05,0,0,0.0,0.0,0.0,-0.020843078208902452,-0.02713248181330493,0.00012066390375102206,1.0449259993195343
1788171446.538756,monitoring,0.6.1,0.24260902404785156,0.8173446357250214,0.24260902404785156,0.8173446357250214,1,C-05,0,0,0.0,0.0,0.0,-0.020843078208902452,-0.02713248181330493,0.00012066390375102206,1.0449259993195343
1788171446.623194,monitoring,0.6.1,0.24160639941692352,0.8158365488052368,0.24160639941692352,0.8158365488052368,1,C-05,0,0,0.0,0.0,0.0,-0.02171828061328475,-0.021141866170467923,8.897355995497305e-05,1.0600898735786324
1788171446.752898,monitoring,0.6.1,0.24088609218597412,0.8153372406959534,0.24088609218597412,0.8153372406959534,1,C-05,0,0,0.0,0.0,0.0,-0.02214146373349908,-0.01954253372853166,6.324585527494416e-05,1.0629175841520058
1788171446.842920,monitoring,0.6.1,0.2432122379541397,0.8170730471611023,0.2432122379541397,0.8170730471611023,1,C-05,0,0,0.0,0.0,0.0,-0.021856224342593863,-0.019754017989482314,4.298889096118952e-05,1.0634390326467638
1788171446.930801,monitoring,0.6.1,0.24566172063350677,0.8172807097434998,0.24566172063350677,0.8172807097434998,1,C-05,0,0,0.0,0.0,0.0,-0.021856224342593863,-0.019754017989482314,4.298889096118952e-05,1.0634390326467638
1788171447.027846,monitoring,0.6.1,0.24293629825115204,0.8191888332366943,0.24293629825115204,0.8191888332366943,1,C-05,0,0,0.0,0.0,0.0,-0.02244172183179488,-0.017057486348942153,0.00011966988308745303,1.0656004446376526
1788171447.139799,monitoring,0.6.1,0.24142178893089294,0.8173149228096008,0.24142178893089294,0.8173149228096008,1,C-05,0,0,0.0,0.0,0.0,-0.02187050019273533,-0.02157182765733961,0.00010341126237631785,1.0583158395780219
1788171447.232803,monitoring,0.6.1,0.24264556169509888,0.8172920346260071,0.24264556169509888,0.8172920346260071,1,C-05,0,0,0.0,0.0,0.0,-0.02187050019273533,-0.02157182765733961,0.00010341126237631785,1.0583158395780219
1788171447.347382,monitoring,0.6.1,0.24202637374401093,0.8169316053390503,0.24202637374401093,0.8169316053390503,1,C-05,0,0,0.0,0.0,0.0,-0.0232812289160661,-0.011599743243216413,0.00012841117716586893,1.079473475441919
1788171447.452729,monitoring,0.6.1,0.2394890934228897,0.8182238638401031,0.2394890934228897,0.8182238638401031,1,C-05,0,0,0.0,0.0,0.0,-0.021964610269960508,-0.020752678151714173,0.00012979887015982552,1.060296602118531
1788171447.558461,monitoring,0.6.1,0.23990124464035034,0.8174698650836945,0.23990124464035034,0.8174698650836945,1,C-05,0,0,0.0,0.0,0.0,-0.02335538507300025,-0.011080277192187139,7.255988046228956e-05,1.0780660248929854
1788171447.621474,monitoring,0.6.1,0.24323077499866486,0.817742109298706,0.24323077499866486,0.817742109298706,1,C-05,0,0,0.0,0.0,0.0,-0.02335538507300025,-0.011080277192187139,7.255988046228956e-05,1.0780660248929854
1788171447.734553,monitoring,0.6.1,0.2435116320848465,0.8184887766838074,0.2435116320848465,0.8184887766838074,1,C-05,0,0,0.0,0.0,0.0,-0.021094985335301977,-0.025059475119114036,0.00013820236808828476,1.0521032663689511
1788171447.934029,monitoring,0.6.1,0.2437150776386261,0.8181560635566711,0.2437150776386261,0.8181560635566711,1,C-05,0,0,0.0,0.0,0.0,-0.023298511565468902,-0.012183131113335468,0.0001847979034449304,1.0760368681310346
1788171448.123518,monitoring,0.6.1,0.2421235293149948,0.8175430595874786,0.2421235293149948,0.8175430595874786,1,C-05,0,0,0.0,0.0,0.0,-0.023524678029985077,-0.0112678665579048,0.000201374272731232,1.0769572969306966
1788171448.228234,monitoring,0.6.1,0.2416796237230301,0.8174667656421661,0.2416796237230301,0.8174667656421661,1,C-05,0,0,0.0,0.0,0.0,-0.020388201734411637,-0.02911175522582496,0.00020877704507348823,1.0439801668704953
1788171448.334571,monitoring,0.6.1,0.24340304732322693,0.8191224336624146,0.24340304732322693,0.8191224336624146,1,C-05,0,0,0.0,0.0,0.0,-0.021051661756726125,-0.025051597690417364,5.585281001318795e-05,1.0519349523411752
1788171448.435474,monitoring,0.6.1,0.2439572662115097,0.8184560835361481,0.2439572662115097,0.8184560835361481,1,C-05,0,0,0.0,0.0,0.0,-0.024156558602566894,-0.006852010626107089,7.049143587782708e-05,1.088910320445918
