episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835564,-1.513428,0.178921,0.109072,0.178921,2.003371,0.057132,0.453328,0.453328,0.000000,0.864346,0.864346,0.000000,,0,0,0,1,1,0,-0.125012,0.225955,0.5417,-0.0815,0.2616,3,ok
0,2,1.140000,-0.827006,-1.512905,0.201174,0.109595,0.201174,2.011929,0.109349,0.347993,0.347993,0.000000,0.817445,0.817445,0.000000,,0,0,0,1,1,0,-0.127312,0.274840,0.5417,-0.0096,0.2696,3,ok
0,3,1.260000,-0.810039,-1.510539,0.227236,0.111961,0.227236,2.028897,0.165275,0.378189,0.378189,0.000000,0.761265,0.761265,0.000000,,0,0,0,1,1,0,-0.122682,0.287691,0.5625,-0.0455,0.2676,3,ok
0,4,1.360000,-0.792625,-1.507675,0.256607,0.114825,0.256607,2.046310,0.179381,0.495289,0.495289,0.000000,0.829561,0.829561,0.000000,,0,0,0,1,1,0,-0.115957,0.345586,0.5625,-0.0511,0.2655,3,ok
0,5,1.480000,-0.773821,-1.503621,0.282654,0.118879,0.282654,2.065114,0.158380,0.359770,0.359770,0.000000,0.731249,0.731249,0.000000,,0,0,0,1,1,0,-0.110444,0.391126,0.6042,-0.0434,0.2656,2,ok
0,6,1.580000,-0.756811,-1.499266,0.262624,0.123234,0.262624,2.082124,0.181971,0.400746,-0.404473,-0.805218,0.952985,0.831249,-0.121736,C-06;C-02,0,0,0,1,1,0,-0.104217,0.404473,0.5833,-0.0448,0.2685,2,ok
0,7,1.680000,-0.738294,-1.494866,0.237446,0.127634,0.237446,2.100641,0.192287,0.423081,-0.419303,-0.842383,0.875730,0.875730,0.000000,C-06;C-02,0,0,0,1,1,0,-0.100185,0.419303,0.6250,-0.0569,0.2697,2,ok
0,8,1.800000,-0.714474,-1.489609,0.208901,0.132891,0.208901,2.124461,0.205890,0.288912,-0.386385,-0.675297,0.935047,0.935047,0.000000,C-06;C-02,0,0,0,1,1,0,-0.098730,0.386385,0.6458,-0.0454,0.2655,2,ok
0,9,1.920000,-0.690726,-1.484349,0.181392,0.138151,0.181392,2.148209,0.202944,0.356260,-0.366967,-0.723227,0.915927,0.915927,0.000000,C-06;C-02,0,0,0,1,1,0,-0.098105,0.366967,0.6667,-0.0233,0.2691,2,ok
0,10,2.020000,-0.671116,-1.479977,0.161280,0.142523,0.161280,2.167820,0.200823,0.184698,-0.313368,-0.498066,0.903570,0.903570,0.000000,C-06;C-02,0,0,0,1,1,0,-0.095413,0.313368,0.6458,-0.0139,0.2692,3,ok
