episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001680,-0.113241,-0.040037,0.009283,0.073373,8.792361,0.045814,-0.124120,-0.124120,0.000000,,0,1,1,0,0.012501,-0.033428,0.7708
0,2,0.007947,-0.113544,-0.041960,0.008868,0.008685,0.011839,0.109415,-0.018862,-0.018862,0.000000,,0,1,1,0,0.011714,-0.038657,0.7917
0,3,0.025199,-0.114215,-0.043022,0.008213,0.007623,0.029091,0.173024,-0.012497,-0.012497,0.000000,,0,1,1,0,0.011500,-0.042475,0.7708
0,4,0.044622,-0.114959,-0.045419,0.007487,0.005226,0.048515,0.199938,-0.036605,-0.036605,0.000000,,0,1,1,0,0.010759,-0.041880,0.7708
0,5,0.068598,-0.116025,-0.045162,0.006445,0.005482,0.072492,0.199995,0.004488,0.004488,0.000000,,0,1,1,0,0.010093,-0.044405,0.7083
0,6,0.088581,-0.116916,-0.035723,0.005573,0.014921,0.092476,0.200067,0.148464,0.148464,0.000000,,0,1,1,0,0.008812,-0.045892,0.7083
0,7,0.108570,-0.117808,-0.030904,0.004692,-0.017842,0.112470,0.200100,0.064566,0.064566,0.000000,,0,1,1,0,0.007976,-0.036785,0.6667
0,8,0.128561,-0.118532,-0.028725,0.003968,-0.015663,0.132461,0.200038,0.029280,0.029280,0.000000,,0,1,1,0,0.007359,-0.029216,0.6875
0,9,0.152553,-0.119364,-0.023304,0.003136,-0.010242,0.156453,0.200065,0.066902,0.066902,0.000000,,0,1,1,0,0.007135,-0.028449,0.6875
0,10,0.176547,-0.120037,-0.020816,0.002463,-0.007754,0.180447,0.200027,0.027773,0.027773,0.000000,,0,1,1,0,0.007242,-0.027661,0.7292
0,11,0.196542,-0.120501,-0.022987,0.001999,-0.009925,0.200442,0.200001,-0.034474,-0.034474,0.000000,,0,1,1,0,0.006389,-0.021828,0.7917
0,12,0.216536,-0.120961,-0.026251,0.001539,-0.026059,0.220436,0.199985,-0.047822,-0.047822,0.000000,,0,1,1,0,0.005827,-0.024084,0.7917
0,13,0.240529,-0.121591,-0.022005,0.000909,-0.021813,0.244429,0.200020,0.055777,0.055777,0.000000,,0,1,1,0,0.005376,-0.028834,0.7708
0,14,0.264525,-0.122225,-0.012458,0.000275,-0.012266,0.268425,0.200053,0.117057,0.117057,0.000000,,0,1,1,0,0.004933,-0.025784,0.7292
0,15,0.284525,-0.122754,-0.000173,-0.000254,0.000020,0.288425,0.200070,0.178306,0.178306,0.000000,,0,1,1,0,0.004792,-0.018557,0.7292
0,16,0.304525,-0.123128,0.007520,-0.000628,0.007520,0.308425,0.200018,0.105279,0.105279,0.000000,,0,1,1,0,0.005118,-0.009228,0.6667
0,17,0.324524,-0.123062,0.009285,-0.000562,0.009285,0.328424,0.199994,0.018971,0.018971,0.000000,,0,1,1,0,0.005377,0.001314,0.6875
