episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836054,-1.607245,0.027622,0.015255,0.027622,2.002882,0.052721,0.171219,0.171219,0.000000,0.770076,0.770076,0.000000,,0,0,0,1,1,0,0.026545,0.018520,0.8125,-0.0182,0.2682,3,ok
0,2,1.100000,-0.825598,-1.607087,0.041290,0.015413,0.041290,2.013337,0.116252,0.164230,0.164230,0.000000,0.758481,0.758481,0.000000,,0,0,0,1,1,0,0.027162,0.037898,0.8125,-0.0109,0.2674,3,ok
0,3,1.220000,-0.807769,-1.606818,0.054778,0.015682,0.054778,2.031167,0.166122,0.162868,0.162868,0.000000,0.756122,0.756122,0.000000,,0,0,0,1,1,0,0.029029,0.054911,0.7500,-0.0132,0.2673,3,ok
0,4,1.320000,-0.791094,-1.606084,0.058456,0.016416,0.058456,2.047841,0.166972,0.045641,0.045641,0.000000,0.759400,0.759400,0.000000,,0,0,0,1,1,0,0.030996,0.084724,0.7708,-0.0101,0.2662,3,ok
0,5,1.440000,-0.771142,-1.604927,0.058604,0.017573,0.058604,2.067794,0.166523,-0.000902,-0.000902,0.000000,0.756924,0.756924,0.000000,,0,0,0,1,1,0,0.033314,0.080813,0.7083,-0.0213,0.2645,3,ok
0,6,1.540000,-0.754650,-1.603954,0.064012,0.018546,0.064012,2.084285,0.165022,0.087701,0.087701,0.000000,0.750315,0.750315,0.000000,,0,0,0,1,1,0,0.033427,0.090060,0.6875,0.0025,0.2675,3,ok
0,7,1.640000,-0.737954,-1.602978,0.075088,0.019522,0.075088,2.100982,0.167439,0.170677,0.170677,0.000000,0.761902,0.761902,0.000000,,0,0,0,1,1,0,0.035185,0.098313,0.6667,-0.0096,0.2653,3,ok
0,8,1.760000,-0.717622,-1.601801,0.085556,0.020699,0.085556,2.121314,0.169819,0.127879,0.127879,0.000000,0.773415,0.773415,0.000000,,0,0,0,1,1,0,0.036844,0.109139,0.7083,0.0053,0.2680,3,ok
0,9,1.860000,-0.700467,-1.600640,0.091950,0.021860,0.091950,2.138469,0.172144,0.093374,0.093374,0.000000,0.783790,0.783790,0.000000,,0,0,0,1,1,0,0.041346,0.126656,0.7292,-0.0223,0.2673,3,ok
0,10,1.980000,-0.680155,-1.599168,0.105616,0.023332,0.105616,2.158780,0.169442,0.176218,0.176218,0.000000,0.772420,0.772420,0.000000,,0,0,0,1,1,0,0.042573,0.146984,0.7500,-0.0136,0.2648,3,ok
