episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837113,-1.606892,-0.018425,0.015608,-0.018425,2.001823,0.041603,-0.250020,-0.250020,0.000000,,0,0,0,1,1,0,0.024868,-0.004356,0.7292,-0.0297,0.2679,2,ok
0,2,-0.827996,-1.607030,-0.047419,0.015470,-0.047419,2.010939,0.105105,-0.356608,-0.356608,0.000000,,0,0,0,1,1,0,0.024408,-0.014308,0.7292,-0.0463,0.2681,2,ok
0,3,-0.811317,-1.607283,-0.097746,0.015217,-0.097746,2.027618,0.168057,-0.654721,-0.654721,0.000000,C-06,0,0,0,1,1,0,0.021556,-0.038661,0.7292,-0.0423,0.2672,2,ok
0,4,-0.792194,-1.608716,-0.109156,0.013784,-0.109156,2.046742,0.199524,-0.132214,-0.132214,0.000000,C-06,0,0,0,1,1,0,0.014039,-0.091020,0.7292,-0.0408,0.2674,2,ok
0,5,-0.768294,-1.611272,-0.063326,0.011228,-0.063326,2.070642,0.200733,0.669291,0.669291,0.000000,C-06,0,0,0,1,1,0,0.010713,-0.110462,0.7083,-0.0386,0.2664,2,ok
0,6,-0.748310,-1.613433,-0.011879,0.009067,-0.011879,2.090625,0.201142,0.752161,0.752161,0.000000,,0,0,0,1,1,0,0.011094,-0.081858,0.6667,-0.0251,0.2681,2,ok
0,7,-0.728311,-1.614287,0.003066,0.008213,0.003066,2.110625,0.200096,0.158621,0.158621,0.000000,C-06,0,0,0,1,1,0,0.013855,-0.059550,0.7083,-0.0460,0.2678,2,ok
0,8,-0.704311,-1.614256,-0.006888,0.008244,-0.006888,2.134625,0.199997,-0.138129,-0.138129,0.000000,C-06,0,0,0,1,1,0,0.018652,-0.002461,0.7292,-0.0480,0.2661,2,ok
0,9,-0.684312,-1.614191,-0.016413,0.008309,-0.016413,2.154623,0.199975,-0.096090,-0.096090,0.000000,,0,0,0,1,1,0,0.017760,-0.008633,0.7917,-0.0482,0.2662,2,ok
0,10,-0.660319,-1.614114,-0.030833,0.008386,-0.030833,2.178616,0.199910,-0.176443,-0.176443,0.000000,,0,0,0,1,1,0,0.016037,-0.017372,0.7917,-0.0314,0.2673,2,ok
0,11,-0.640329,-1.614642,-0.029870,0.007858,-0.029870,2.198607,0.199992,0.028798,0.028798,0.000000,C-06,0,0,0,1,1,0,0.015245,-0.029731,0.7708,-0.0456,0.2669,2,ok
0,12,-0.620333,-1.615214,-0.001466,0.007286,-0.001466,2.218603,0.200081,0.472352,0.472352,0.000000,C-06,0,0,0,1,1,0,0.013540,-0.033581,0.7292,-0.0148,0.2689,2,ok
0,13,-0.600333,-1.615276,-0.002610,0.007224,-0.002610,2.238603,0.199999,-0.063769,-0.063769,0.000000,C-06,0,0,0,1,1,0,0.016459,-0.013408,0.7292,-0.0537,0.2672,2,ok
0,14,-0.576337,-1.615287,-0.032797,0.007213,-0.032797,2.262599,0.199902,-0.393116,-0.393116,0.000000,C-06,0,0,0,1,1,0,0.017671,-0.003911,0.7292,-0.0567,0.2661,2,ok
0,15,-0.556358,-1.615297,-0.057585,0.007203,-0.057585,2.282578,0.199684,-0.358929,-0.358929,0.000000,,0,0,0,1,1,0,0.014623,-0.021532,0.6875,-0.0360,0.2672,2,ok
0,16,-0.536377,-1.616372,-0.007398,0.006128,-0.007398,2.302558,0.200335,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011189,-0.045839,0.6875,-0.0335,0.2661,2,ok
0,17,-0.516389,-1.617553,0.062071,0.004947,0.062071,2.322547,0.200008,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010349,-0.059339,0.7708,-0.0507,0.2669,2,ok
0,18,-0.492451,-1.616536,0.076250,0.005964,0.076250,2.346485,0.199736,0.102876,0.102876,0.000000,C-06,0,0,0,1,1,0,0.019088,0.025160,0.7708,-0.0375,0.2669,2,ok
0,19,-0.468520,-1.614735,0.075261,0.007765,0.075261,2.370415,0.200014,-0.019548,-0.019548,0.000000,,0,0,0,1,1,0,0.024925,0.075145,0.7708,-0.0306,0.2674,3,ok
0,20,-0.448574,-1.613211,0.071834,0.009289,0.071834,2.390361,0.200063,-0.053263,-0.053263,0.000000,,0,0,0,1,1,0,0.026230,0.075242,0.7708,-0.0276,0.2663,3,ok
0,21,-0.428627,-1.611774,0.073767,0.010726,0.073767,2.410309,0.199970,0.036181,0.036181,0.000000,,0,0,0,1,1,0,0.026549,0.077262,0.7292,-0.0228,0.2663,3,ok
0,22,-0.408676,-1.610300,0.065722,0.012200,0.065722,2.430259,0.200107,-0.128488,-0.128488,0.000000,C-06,0,0,0,1,1,0,0.029652,0.071543,0.7292,-0.0447,0.2660,3,ok
0,23,-0.384716,-1.608528,0.048613,0.013972,0.048613,2.454219,0.200300,-0.215848,-0.215848,0.000000,,0,0,0,1,1,0,0.030728,0.068031,0.6875,-0.0402,0.2680,3,ok
0,24,-0.364731,-1.607053,0.026491,0.015447,0.026491,2.474205,0.200467,-0.330227,-0.330227,0.000000,,0,0,0,1,1,0,0.030265,0.050408,0.6667,-0.0393,0.2666,3,ok
0,25,-0.344734,-1.605647,0.008103,0.016853,0.008103,2.494201,0.200396,-0.259170,-0.259170,0.000000,,0,0,0,1,1,0,0.030076,0.028999,0.6875,-0.0595,0.2633,3,ok
0,26,-0.324734,-1.604966,-0.002396,0.017534,-0.002396,2.514201,0.200077,-0.139861,-0.139861,0.000000,,0,0,0,1,1,0,0.028562,0.009465,0.7500,-0.0443,0.2662,2,ok
0,27,-0.300734,-1.604992,0.005514,0.017508,0.005514,2.535635,0.199998,0.112373,0.112373,0.000000,C-06,0,0,0,1,1,0,0.027321,-0.002981,0.7708,-0.0346,0.2673,2,ok
0,28,-0.276735,-1.604859,0.005918,0.017641,0.005918,2.562201,0.200000,-0.002944,-0.002944,0.000000,,0,0,0,1,1,0,0.027980,0.001800,0.7917,-0.0366,0.2672,2,ok
0,29,-0.256735,-1.604736,-0.004251,0.017764,-0.004251,2.582201,0.200002,-0.156428,-0.156428,0.000000,C-06,0,0,0,1,1,0,0.028669,0.005237,0.7917,-0.0417,0.2672,2,ok
