episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002001,-0.017343,0.085941,0.104962,0.199350,8.787499,0.044082,-1.000000,-1.000000,0.000000,,0
0,2,0.007434,-0.017485,0.003541,0.104926,0.054185,0.011233,0.107863,-1.000000,-1.000000,0.000000,,0
0,3,0.024503,-0.017741,-0.047556,0.104686,0.003088,0.028302,0.171298,-0.605101,-0.605101,0.000000,C-06,0
0,4,0.047837,-0.018418,-0.057518,0.104031,-0.006873,0.051637,0.199791,-0.115097,-0.115097,0.000000,C-06,0
0,5,0.067803,-0.019530,-0.058306,0.102939,-0.007661,0.071604,0.199976,-0.010504,-0.010504,0.000000,,0
0,6,0.091762,-0.020905,-0.058830,0.101587,-0.008185,0.095564,0.199985,-0.006386,-0.006386,0.000000,,0
0,7,0.111727,-0.022078,-0.058788,0.100422,-0.045726,0.115628,0.199999,0.000680,0.000680,0.000000,,0
0,8,0.131705,-0.023253,-0.032645,0.099247,-0.019583,0.135605,0.200228,0.410570,0.410570,0.000000,C-06,0
0,9,0.151697,-0.024334,-0.023675,0.098166,-0.010612,0.155597,0.200194,0.125827,0.125827,0.000000,C-06,0
0,10,0.175691,-0.024974,-0.022137,0.097526,-0.009075,0.179591,0.200017,0.017438,0.017438,0.000000,,0
0,11,0.199685,-0.025536,-0.021484,0.096964,-0.008422,0.203585,0.200007,0.007727,0.007727,0.000000,,0
0,12,0.219680,-0.025972,-0.021356,0.096528,-0.021163,0.223580,0.200002,0.001776,0.001776,0.000000,,0
0,13,0.239677,-0.026407,-0.011582,0.096093,-0.011389,0.243578,0.200032,0.143794,0.143794,0.000000,,0
0,14,0.263676,-0.026797,-0.009130,0.095703,-0.008938,0.267576,0.200014,0.028030,0.028030,0.000000,,0
0,15,0.287675,-0.027047,-0.008472,0.095453,-0.008280,0.291575,0.200003,0.007622,0.007622,0.000000,,0
0,16,0.307675,-0.027224,-0.008331,0.095276,-0.008331,0.311575,0.200001,0.001949,0.001949,0.000000,,0
0,17,0.327674,-0.027399,-0.008115,0.095101,-0.008115,0.331574,0.200001,0.003086,0.003086,0.000000,,0
0,18,0.347673,-0.027564,-0.008056,0.094936,-0.008056,0.351573,0.200000,0.000818,0.000818,0.000000,,0
0,19,0.371672,-0.027759,-0.008015,0.094741,-0.008015,0.375573,0.200000,0.000501,0.000501,0.000000,,0
0,20,0.395672,-0.027953,-0.007991,0.094547,-0.007991,0.399572,0.200000,0.000281,0.000281,0.000000,,0
0,21,0.415671,-0.028113,-0.007974,0.094387,-0.007974,0.419571,0.200000,0.000260,0.000260,0.000000,,0
0,22,0.435670,-0.028274,-0.007957,0.094226,-0.007957,0.439570,0.200000,0.000250,0.000250,0.000000,,0
0,23,0.455670,-0.028434,-0.007940,0.094066,-0.007940,0.459570,0.200000,0.000246,0.000246,0.000000,,0
0,24,0.479669,-0.028625,-0.007920,0.093875,-0.007920,0.483569,0.200000,0.000245,0.000245,0.000000,,0
0,25,0.499668,-0.028784,-0.007904,0.093716,-0.007904,0.503568,0.200000,0.000244,0.000244,0.000000,,0
0,26,0.519668,-0.028943,-0.007887,0.093557,-0.007887,0.523568,0.200000,0.000243,0.000243,0.000000,,0
0,27,0.539667,-0.029102,-0.007871,0.093398,-0.007871,0.543567,0.200000,0.000243,0.000243,0.000000,,0
0,28,0.563666,-0.029292,-0.007851,0.093208,-0.007851,0.567566,0.200000,0.000242,0.000242,0.000000,,0
0,29,0.587666,-0.029481,-0.007832,0.093019,-0.007832,0.591566,0.200000,0.000242,0.000242,0.000000,,0
0,30,0.607665,-0.029639,-0.007816,0.092861,-0.007816,0.611565,0.200000,0.000241,0.000241,0.000000,,0
0,31,0.631664,-0.029827,-0.007788,0.092673,-0.007788,0.635564,0.200000,0.000334,0.000334,0.000000,,0
0,32,0.655664,-0.030015,-0.007769,0.092485,-0.007769,0.659564,0.200000,0.000240,0.000240,0.000000,,0
0,33,0.679663,-0.030203,-0.007749,0.092297,-0.007749,0.683563,0.200000,0.000244,0.000244,0.000000,,0
0,34,0.703662,-0.030389,-0.007729,0.092111,-0.007729,0.707562,0.200000,0.000239,0.000239,0.000000,,0
0,35,0.727662,-0.030576,-0.007193,0.091924,-0.007193,0.731562,0.200001,0.006406,0.006406,0.000000,,0
0,36,0.747661,-0.030721,-0.007169,0.091779,-0.007169,0.751561,0.200000,0.000286,0.000286,0.000000,,0
0,37,0.771660,-0.030894,-0.007122,0.091606,-0.007122,0.775560,0.200000,0.000567,0.000567,0.000000,,0
0,38,0.795660,-0.031066,-0.007103,0.091434,-0.007103,0.799560,0.200000,0.000226,0.000226,0.000000,,0
0,39,0.819659,-0.031238,-0.007084,0.091262,-0.007084,0.823559,0.200000,0.000238,0.000238,0.000000,,0
0,40,0.839659,-0.031380,-0.006269,0.091120,-0.006269,0.843559,0.200001,0.011675,0.011675,0.000000,,0
0,41,0.863658,-0.031539,-0.006078,0.090961,-0.006078,0.867558,0.200001,0.002186,0.002186,0.000000,,0
0,42,0.887658,-0.031689,-0.006009,0.090811,-0.006009,0.891558,0.200000,0.000815,0.000815,0.000000,,0
0,43,0.911657,-0.031834,-0.005984,0.090666,-0.005984,0.915557,0.200000,0.000300,0.000300,0.000000,,0
0,44,0.931657,-0.031955,-0.005275,0.090545,-0.005275,0.935557,0.200001,0.010153,0.010153,0.000000,,0
0,45,0.955657,-0.032090,-0.005097,0.090410,-0.005097,0.959557,0.200000,0.002033,0.002033,0.000000,,0
0,46,0.979656,-0.032215,-0.005038,0.090285,-0.005038,0.983556,0.200000,0.000694,0.000694,0.000000,,0
0,47,1.003656,-0.032337,-0.005017,0.090163,-0.005017,1.007556,0.200000,0.000263,0.000263,0.000000,,0
0,48,1.027656,-0.032458,-0.004347,0.090042,-0.004347,1.031556,0.200001,0.007968,0.007968,0.000000,,0
0,49,1.047656,-0.032547,-0.004303,0.089953,-0.004303,1.051556,0.200000,0.000559,0.000559,0.000000,,0
0,50,1.071655,-0.032653,-0.004257,0.089847,-0.004257,1.075556,0.200000,0.000559,0.000559,0.000000,,0
0,51,1.095655,-0.032756,-0.004243,0.089744,-0.004243,1.099555,0.200000,0.000175,0.000175,0.000000,,0
0,52,1.119655,-0.032858,-0.004231,0.089642,-0.004231,1.123555,0.200000,0.000154,0.000154,0.000000,,0
