episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001361,-0.013195,0.081716,0.109142,0.195125,8.787870,0.050436,-0.936681,-0.936681,0.000000,,0,1,1,0,0.128542,0.133643,0.4792
0,2,0.008836,-0.013339,-0.000711,0.109073,0.049934,0.012631,0.114225,-1.000000,-1.000000,0.000000,,0,1,1,0,0.121273,0.095950,0.5208
0,3,0.026659,-0.013599,-0.069613,0.108831,-0.018969,0.030454,0.177439,-0.819282,-0.819282,0.000000,C-06,0,1,1,0,0.117367,0.022999,0.5417
0,4,0.046221,-0.013887,-0.105315,0.108561,-0.054670,0.050016,0.198952,-0.511010,-0.511010,0.000000,C-06,0,1,1,0,0.112570,-0.039080,0.5417
0,5,0.070038,-0.014847,-0.140799,0.107624,-0.090154,0.073834,0.198408,-0.449431,-0.449431,0.000000,,0,1,1,0,0.109774,-0.089640,0.5208
0,6,0.089838,-0.017540,-0.140155,0.104950,-0.089510,0.093637,0.200009,0.043996,0.043996,0.000000,C-06,0,1,1,0,0.105145,-0.133158,0.5208
0,7,0.109662,-0.020344,-0.124414,0.102156,-0.111352,0.113562,0.200401,0.257491,0.257491,0.000000,C-06,0,1,1,0,0.103075,-0.141146,0.5000
0,8,0.129502,-0.022826,-0.130023,0.099674,-0.116961,0.133402,0.199840,-0.115772,-0.115772,0.000000,C-06,0,1,1,0,0.100546,-0.126127,0.5208
0,9,0.153264,-0.025776,-0.152667,0.096724,-0.139605,0.157164,0.199229,-0.304485,-0.304485,0.000000,C-06,0,1,1,0,0.097433,-0.123559,0.5417
0,10,0.177008,-0.029411,-0.137064,0.093089,-0.124001,0.180908,0.200452,0.237338,0.237338,0.000000,C-06,0,1,1,0,0.094358,-0.142723,0.5833
0,11,0.196852,-0.032471,-0.111294,0.090029,-0.098232,0.200752,0.201073,0.409585,0.409585,0.000000,C-06,0,1,1,0,0.090530,-0.137377,0.6458
0,12,0.216715,-0.034769,-0.127165,0.087731,-0.126972,0.220616,0.199648,-0.331124,-0.331124,0.000000,C-06,0,1,1,0,0.088879,-0.112365,0.6458
0,13,0.240530,-0.037822,-0.119158,0.084678,-0.118965,0.244430,0.200221,0.133299,0.133299,0.000000,C-06,0,1,1,0,0.085651,-0.124559,0.6458
0,14,0.264380,-0.040900,-0.103646,0.081600,-0.103454,0.268281,0.200559,0.200958,0.200958,0.000000,,0,1,1,0,0.083089,-0.119871,0.5833
0,15,0.284284,-0.043452,-0.092409,0.079048,-0.092216,0.288184,0.200698,0.168179,0.168179,0.000000,,0,1,1,0,0.081505,-0.109508,0.5833
0,16,0.304209,-0.045851,-0.080800,0.076649,-0.080800,0.308109,0.200661,0.174077,0.174077,0.000000,,0,1,1,0,0.079227,-0.094972,0.5417
0,17,0.324144,-0.047485,-0.080546,0.075015,-0.080546,0.328044,0.200003,-0.001558,-0.001558,0.000000,C-06,0,1,1,0,0.077192,-0.082318,0.5417
0,18,0.348066,-0.049420,-0.080933,0.073080,-0.080933,0.351966,0.199997,-0.004984,-0.004984,0.000000,,0,1,1,0,0.075867,-0.077888,0.5833
0,19,0.371997,-0.051356,-0.069509,0.071144,-0.069509,0.375897,0.200160,0.153493,0.153493,0.000000,C-06,0,1,1,0,0.073654,-0.078873,0.6250
0,20,0.391949,-0.052757,-0.070679,0.069743,-0.070679,0.395849,0.199986,-0.026594,-0.026594,0.000000,C-06,0,1,1,0,0.072171,-0.069518,0.6250
0,21,0.411902,-0.054170,-0.065229,0.068330,-0.065229,0.415802,0.200071,0.089019,0.089019,0.000000,,0,1,1,0,0.071437,-0.068502,0.6667
0,22,0.431862,-0.055585,-0.062177,0.066915,-0.062177,0.435762,0.200111,0.042195,0.042195,0.000000,,0,1,1,0,0.070302,-0.066625,0.6458
