episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835501,-1.531699,0.151499,0.090801,0.151499,2.003434,0.057875,0.032042,0.032042,0.000000,0.855046,0.855046,0.000000,,0,0,0,1,1,0,0.125686,0.216307,0.4792,-0.0671,0.2724,3,ok
0,2,1.120000,-0.826883,-1.530415,0.152131,0.092085,0.152131,2.012052,0.110993,0.007950,0.007950,0.000000,0.850280,0.850280,0.000000,,0,0,0,1,1,0,0.125394,0.217856,0.4583,-0.0596,0.2714,3,ok
0,3,1.240000,-0.809628,-1.527812,0.153251,0.094688,0.153251,2.029307,0.174418,0.048224,0.048224,0.000000,0.848954,0.848954,0.000000,,0,0,0,1,1,0,0.124042,0.224461,0.4375,-0.0303,0.2656,3,ok
0,4,1.340000,-0.791327,-1.525208,0.158395,0.097292,0.158395,2.047609,0.185539,0.082655,0.082655,0.000000,0.845318,0.845318,0.000000,C-03,0,0,0,1,1,0,0.125440,0.222446,0.4583,-0.0264,0.2645,3,ok
0,5,1.460000,-0.769603,-1.522003,0.164756,0.100497,0.164756,2.069333,0.182805,0.083427,0.083427,0.000000,0.832971,0.832971,0.000000,C-03,0,0,0,1,1,0,0.132366,0.226661,0.4167,-0.0714,0.2724,3,ok
0,6,1.560000,-0.751323,-1.519276,0.177216,0.103224,0.177216,2.085135,0.184902,0.207774,0.207774,0.000000,0.844385,0.844385,0.000000,C-03,0,0,0,1,0,0,-0.136684,0.265846,0.4583,-0.0104,0.2691,3,ok
0,7,1.660000,-0.733743,-1.516559,0.197543,0.105941,0.197543,2.105192,0.176687,0.339794,0.339794,0.000000,0.809129,0.809129,0.000000,C-03;C-05,1,0,0,1,0,1,-0.130506,0.246190,0.5417,-0.0342,0.2696,3,ok
0,8,1.780000,-0.713962,-1.513206,0.212721,0.109294,0.212721,2.124973,0.166538,0.195273,0.195273,0.000000,0.762441,0.762441,0.000000,C-03;C-05,1,0,0,1,0,1,-0.129028,0.306436,0.5417,-0.0228,0.2657,3,ok
0,9,1.900000,-0.694647,-1.509667,0.239586,0.112833,0.239586,2.144288,0.162876,0.381147,0.381147,0.000000,0.749277,0.749277,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.123026,0.351103,0.6250,-0.0132,0.2690,3,ok
0,10,2.000000,-0.678664,-1.506561,0.259453,0.115939,0.259453,2.160271,0.162783,0.325432,0.325432,0.000000,0.749793,0.749793,0.000000,C-03;C-05,1,0,0,1,0,1,-0.116924,0.375594,0.6458,-0.0335,0.2671,3,ok
0,11,2.100000,-0.662721,-1.503188,0.284777,0.119312,0.284777,2.176215,0.162624,0.453780,0.453780,0.000000,0.753004,0.753004,0.000000,C-03;C-05,1,0,0,1,0,1,-0.114393,0.393068,0.6250,-0.0277,0.2664,2,ok
0,12,2.200000,-0.644870,-1.498811,0.308274,0.123689,0.308274,2.194065,0.196097,0.398280,0.398280,0.000000,0.904619,0.904619,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.107018,0.434596,0.6458,-0.0183,0.2681,2,ok
0,13,2.320000,-0.622107,-1.492453,0.336343,0.130047,0.336343,2.216829,0.196984,0.406936,0.406936,0.000000,0.909350,0.909350,0.000000,C-02;C-05,1,1,0,1,1,0,-0.100277,0.466922,0.6250,-0.0311,0.2702,2,ok
0,14,2.420000,-0.601854,-1.485653,0.345598,0.136847,0.345598,2.235335,0.218861,0.142893,0.142893,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.088416,0.516332,0.6667,-0.0290,0.2677,2,ok
0,15,2.520000,-0.581260,-1.478510,0.359269,0.143990,0.359269,2.257676,0.217468,0.250687,0.250687,0.000000,0.996995,0.996995,0.000000,C-02;C-05,1,1,0,1,1,0,-0.080082,0.530530,0.6667,-0.0294,0.2700,2,ok
0,16,2.620000,-0.561388,-1.471208,0.364907,0.151292,0.364907,2.277547,0.211262,0.088629,0.088629,0.000000,0.963526,0.963526,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.070885,0.562634,0.6875,-0.0335,0.2700,2,ok
0,17,2.720000,-0.541127,-1.463655,0.356247,0.158845,0.356247,2.297809,0.217170,-0.174675,-0.174675,0.000000,0.987462,0.987462,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.062408,0.581993,0.7500,-0.0302,0.2696,2,ok
0,18,2.820000,-0.520993,-1.456092,0.352891,0.166408,0.352891,2.317942,0.214982,-0.053388,-0.053388,0.000000,0.975200,0.975200,0.000000,C-02;C-05,1,1,0,1,1,0,-0.058245,0.575398,0.7500,-0.0362,0.2688,2,ok
0,19,2.940000,-0.496283,-1.447022,0.353890,0.175478,0.353890,2.342652,0.219845,0.019095,0.019095,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.046169,0.570834,0.7500,-0.0583,0.2707,2,ok
0,20,3.040000,-0.475638,-1.439400,0.351235,0.183100,0.351235,2.363298,0.220183,-0.053077,-0.053077,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.039050,0.566500,0.7083,-0.0272,0.2677,2,ok
0,21,3.140000,-0.454908,-1.431797,0.329500,0.190703,0.329500,2.384027,0.221522,-0.416245,-0.416245,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.032075,0.583085,0.6875,0.0006,0.2642,2,ok
0,22,3.240000,-0.434046,-1.424308,0.317151,0.198192,0.317151,2.404890,0.221654,-0.199083,-0.199083,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.025583,0.552629,0.6875,-0.0017,0.2644,2,ok
0,23,3.360000,-0.408943,-1.415945,0.312909,0.206555,0.312909,2.429993,0.220424,-0.052428,-0.052428,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.022162,0.525161,0.6667,-0.0275,0.2648,2,ok
0,24,3.460000,-0.388357,-1.409259,0.295109,0.213241,0.295109,2.450578,0.216355,-0.330431,-0.330431,0.000000,0.978088,0.978088,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.007112,0.492504,0.6458,-0.0325,0.2698,2,ok
0,25,3.560000,-0.367406,-1.402591,0.280237,0.219909,0.280237,2.471530,0.220593,-0.246863,-0.246863,0.000000,0.994840,0.994840,0.000000,C-02;C-05,1,1,0,1,1,0,-0.004143,0.480942,0.6875,0.0069,0.2652,2,ok
0,26,3.660000,-0.347276,-1.396200,0.252263,0.226300,0.252263,2.491660,0.210443,-0.497496,-0.497496,0.000000,0.941832,0.941832,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.001095,0.453618,0.6875,0.0014,0.2648,2,ok
0,27,3.780000,-0.321877,-1.388881,0.228224,0.233619,0.228224,2.517059,0.222438,-0.317696,-0.317696,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.001095,0.453618,0.6875,0.0014,0.2648,2,ok
0,28,3.900000,-0.296095,-1.382010,0.205027,0.240490,0.205027,2.542841,0.222293,-0.314286,-0.314286,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.007374,0.389518,0.6667,-0.0095,0.2667,2,ok
