episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836253,-1.622391,0.245882,0.000109,0.245882,2.002683,0.050326,-0.266058,-0.266058,0.000000,,0,0,0,1,1,0,0.043938,0.273392,0.5833,-0.0371,0.2665,3,ok
0,2,-0.828395,-1.621389,0.228122,0.001111,0.228122,2.010541,0.102988,-0.294681,-0.294681,0.000000,,0,0,0,1,1,0,0.044520,0.242930,0.5625,-0.0686,0.2717,3,ok
0,3,-0.812096,-1.618742,0.209325,0.003758,0.209325,2.026840,0.166774,-0.253020,-0.253020,0.000000,,0,0,0,1,1,0,0.041148,0.235142,0.6042,-0.0449,0.2671,3,ok
0,4,-0.793281,-1.615697,0.193516,0.006803,0.193516,2.045654,0.198757,-0.254867,-0.254867,0.000000,,0,0,0,1,1,0,0.039644,0.222779,0.5833,-0.0286,0.2645,3,ok
0,5,-0.769687,-1.611908,0.174120,0.010592,0.174120,2.069249,0.199460,-0.257747,-0.257747,0.000000,,0,0,0,1,1,0,0.041961,0.212235,0.6042,-0.0609,0.2681,3,ok
0,6,-0.749968,-1.608751,0.161845,0.013749,0.161845,2.088967,0.199874,-0.189399,-0.189399,0.000000,,0,0,0,1,1,0,0.043658,0.174786,0.5625,-0.0410,0.2694,3,ok
0,7,-0.730199,-1.605594,0.141009,0.016906,0.141009,2.108737,0.200483,-0.336859,-0.336859,0.000000,,0,0,0,1,1,0,0.044568,0.167523,0.5625,-0.0386,0.2645,3,ok
0,8,-0.706407,-1.601805,0.123111,0.020695,0.123111,2.132528,0.200962,-0.222926,-0.222926,0.000000,,0,0,0,1,1,0,0.046728,0.142026,0.5833,-0.0662,0.2677,3,ok
0,9,-0.682565,-1.598220,0.107808,0.024280,0.107808,2.156370,0.200395,-0.090896,-0.090896,0.000000,,0,0,0,1,1,0,0.048844,0.123677,0.6875,-0.0805,0.2660,3,ok
0,10,-0.662667,-1.595733,0.092648,0.026767,0.092648,2.176269,0.200672,-0.295781,-0.240896,0.054885,C-06,0,0,0,1,1,0,0.047005,0.118732,0.6667,-0.0315,0.2658,3,ok
0,11,-0.642736,-1.593247,0.073145,0.029253,0.073145,2.196199,0.200993,-0.296523,-0.296523,0.000000,,0,0,0,1,1,0,0.048257,0.105491,0.6458,-0.0240,0.2665,3,ok
0,12,-0.622773,-1.590761,0.045362,0.031739,0.045362,2.216163,0.201321,-0.420332,-0.420332,0.000000,,0,0,0,1,1,0,0.049386,0.093173,0.6875,-0.0436,0.2675,3,ok
0,13,-0.598787,-1.588585,0.022143,0.033915,0.022143,2.240149,0.200581,-0.272826,-0.272826,0.000000,,0,0,0,1,1,0,0.048730,0.060339,0.6458,-0.0380,0.2673,3,ok
0,14,-0.578788,-1.587030,-0.006644,0.035470,-0.006644,2.260147,0.200600,-0.424209,-0.422826,0.001383,C-06,0,0,0,1,1,0,0.047403,0.027280,0.6667,-0.0388,0.2664,3,ok
0,15,-0.558791,-1.586190,-0.026431,0.036310,-0.026431,2.280144,0.200032,-0.126676,-0.272826,-0.146150,C-06,0,0,0,1,1,0,0.044691,0.001747,0.6667,-0.0215,0.2663,3,ok
0,16,-0.538801,-1.586264,-0.035805,0.036236,-0.035805,2.300134,0.199886,0.048607,-0.122826,-0.171433,C-06,0,0,0,1,1,0,0.043212,-0.020424,0.6667,-0.0265,0.2653,2,ok
0,17,-0.518817,-1.586627,-0.043005,0.035873,-0.043005,2.320119,0.199866,-0.103070,-0.103070,0.000000,,0,0,0,1,1,0,0.043160,-0.035272,0.7083,-0.0504,0.2659,2,ok
0,18,-0.498837,-1.587269,-0.047488,0.035231,-0.047488,2.340098,0.199897,-0.061967,-0.061967,0.000000,,0,0,0,1,1,0,0.041713,-0.042516,0.7708,-0.0457,0.2669,2,ok
0,19,-0.474870,-1.588114,-0.056321,0.034386,-0.056321,2.364066,0.199812,-0.110687,-0.110687,0.000000,,0,0,0,1,1,0,0.039695,-0.045541,0.7708,-0.0318,0.2656,2,ok
0,20,-0.454906,-1.588870,-0.063977,0.033630,-0.063977,2.384030,0.199766,-0.112765,-0.112765,0.000000,,0,0,0,1,1,0,0.037983,-0.053712,0.7500,-0.0221,0.2668,2,ok
0,21,-0.434946,-1.590111,-0.062295,0.032389,-0.062295,2.403989,0.200018,0.148717,0.037235,-0.111481,C-06,0,0,0,1,1,0,0.036752,-0.062118,0.7500,-0.0320,0.2672,2,ok
0,22,-0.414981,-1.591387,-0.054438,0.031113,-0.054438,2.423955,0.200106,0.122195,0.122195,0.000000,,0,0,0,1,1,0,0.036025,-0.065691,0.7292,-0.0503,0.2662,2,ok
0,23,-0.391017,-1.592704,-0.055979,0.029796,-0.055979,2.447919,0.199983,-0.345718,-0.027805,0.317913,C-06,0,0,0,1,1,0,0.035201,-0.060563,0.7292,-0.0438,0.2671,2,ok
