episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002051,-0.120223,0.000885,0.002291,0.114294,8.792361,0.041609,-0.055566,-0.055566,0.000000,,0
0,2,0.007074,-0.120361,-0.007961,0.002050,0.042683,0.010972,0.105214,-0.105006,-0.105006,0.000000,,0
0,3,0.023832,-0.120613,-0.013268,0.001813,0.037377,0.027730,0.168810,-0.062559,-0.062559,0.000000,,0
0,4,0.047060,-0.120964,-0.020070,0.001485,0.030575,0.050958,0.199984,-0.081134,-0.081134,0.000000,,0
0,5,0.067054,-0.121265,-0.026671,0.001203,0.023973,0.070953,0.199954,-0.094875,-0.094875,0.000000,,0
0,6,0.091043,-0.121631,-0.033548,0.000860,0.017097,0.094942,0.199916,-0.082512,-0.082512,0.000000,,0
0,7,0.111031,-0.122102,-0.037610,0.000398,-0.024548,0.114931,0.199925,-0.058543,-0.058543,0.000000,,0
0,8,0.131018,-0.122843,-0.033546,-0.000343,-0.020484,0.134918,0.200024,0.060806,0.060806,0.000000,,0
0,9,0.151009,-0.123586,-0.026524,-0.001086,-0.013462,0.154909,0.200066,0.101758,0.101758,0.000000,,0
0,10,0.175003,-0.124477,-0.017983,-0.001977,-0.004921,0.178903,0.200104,0.102074,0.102074,0.000000,,0
0,11,0.199000,-0.125238,-0.011079,-0.002738,0.001983,0.202900,0.200069,0.081912,0.081912,0.000000,,0
0,12,0.218999,-0.125662,-0.007036,-0.003162,-0.006844,0.222899,0.200032,0.057209,0.057209,0.000000,,0
0,13,0.238999,-0.126036,-0.002029,-0.003536,-0.001836,0.242899,0.200030,0.071087,0.071087,0.000000,,0
0,14,0.262999,-0.126348,0.003460,-0.003848,0.003653,0.266899,0.200010,0.064622,0.064622,0.000000,,0
0,15,0.286999,-0.126461,0.007556,-0.003961,0.007749,0.290899,0.199995,0.048254,0.048254,0.000000,,0
0,16,0.306998,-0.126419,0.009743,-0.003919,0.009743,0.310898,0.199992,0.030901,0.030901,0.000000,,0
0,17,0.326997,-0.126289,0.011036,-0.003789,0.011036,0.330897,0.199993,0.018271,0.018271,0.000000,,0
0,18,0.346996,-0.126101,0.011693,-0.003601,0.011693,0.350896,0.199996,0.009256,0.009256,0.000000,,0
0,19,0.370994,-0.125834,0.011974,-0.003334,0.011974,0.374894,0.199998,0.003297,0.003297,0.000000,,0
0,20,0.394992,-0.125549,0.011929,-0.003049,0.011929,0.398892,0.200000,-0.000581,-0.000581,0.000000,,0
0,21,0.414991,-0.125312,0.011736,-0.002812,0.011736,0.418891,0.200000,-0.002764,-0.002764,0.000000,,0
0,22,0.434989,-0.125075,0.011475,-0.002575,0.011475,0.438889,0.200001,-0.003737,-0.003737,0.000000,,0
0,23,0.454988,-0.124838,0.011193,-0.002338,0.011193,0.458888,0.200001,-0.004021,-0.004021,0.000000,,0
0,24,0.478987,-0.124554,0.010859,-0.002054,0.010859,0.482887,0.200002,-0.003962,-0.003962,0.000000,,0
0,25,0.498986,-0.124324,0.010596,-0.001824,0.010596,0.502886,0.200002,-0.003735,-0.003735,0.000000,,0
0,26,0.518984,-0.124100,0.010351,-0.001600,0.010351,0.522884,0.200002,-0.003496,-0.003496,0.000000,,0
0,27,0.538983,-0.123881,0.010120,-0.001381,0.010120,0.542883,0.200001,-0.003284,-0.003284,0.000000,,0
0,28,0.562982,-0.123626,0.009858,-0.001126,0.009858,0.566882,0.200001,-0.003107,-0.003107,0.000000,,0
0,29,0.586981,-0.123377,0.009609,-0.000877,0.009609,0.590881,0.200001,-0.002952,-0.002952,0.000000,,0
0,30,0.606980,-0.123175,0.009411,-0.000675,0.009411,0.610880,0.200001,-0.002823,-0.002823,0.000000,,0
0,31,0.630979,-0.122938,0.009180,-0.000438,0.009180,0.634879,0.200001,-0.002737,-0.002737,0.000000,,0
0,32,0.654978,-0.122707,0.008956,-0.000207,0.008956,0.658878,0.200001,-0.002657,-0.002657,0.000000,,0
0,33,0.678977,-0.122482,0.008738,0.000018,0.008738,0.682877,0.200001,-0.002584,-0.002584,0.000000,,0
0,34,0.702976,-0.122262,0.008525,0.000238,0.008525,0.703900,0.200001,-0.002516,-0.002516,0.000000,,0
0,35,0.726975,-0.122048,0.008318,0.000452,0.008318,0.730875,0.200001,-0.002452,-0.002452,0.000000,,0
0,36,0.746975,-0.121871,0.008101,0.000629,0.008101,0.750875,0.200001,-0.003092,-0.003092,0.000000,,0
0,37,0.770974,-0.121664,0.007830,0.000836,0.007830,0.774874,0.200001,-0.003214,-0.003214,0.000000,,0
0,38,0.794973,-0.121464,0.007573,0.001036,0.007573,0.798873,0.200001,-0.003048,-0.003048,0.000000,,0
0,39,0.818973,-0.121271,0.007338,0.001229,0.007338,0.822873,0.200001,-0.002778,-0.002778,0.000000,,0
0,40,0.838972,-0.121112,0.006981,0.001388,0.006981,0.842872,0.200001,-0.005095,-0.005095,0.000000,,0
0,41,0.862972,-0.120923,0.006509,0.001577,0.006509,0.866872,0.200002,-0.005589,-0.005589,0.000000,,0
0,42,0.886971,-0.120747,0.006082,0.001753,0.006082,0.890871,0.200001,-0.005046,-0.005046,0.000000,,0
0,43,0.910971,-0.120584,0.005732,0.001916,0.005732,0.914871,0.200001,-0.004124,-0.004124,0.000000,,0
0,44,0.930970,-0.120452,0.005135,0.002048,0.005135,0.934870,0.200002,-0.008510,-0.008510,0.000000,,0
0,45,0.954970,-0.120295,0.004337,0.002205,0.004337,0.958870,0.200002,-0.009438,-0.009438,0.000000,,0
0,46,0.978970,-0.120157,0.003635,0.002343,0.003635,0.982870,0.200002,-0.008278,-0.008278,0.000000,,0
0,47,1.002970,-0.120044,0.003099,0.002456,0.003099,1.003900,0.200001,-0.006314,-0.006314,0.000000,,0
0,48,1.026970,-0.119952,0.002732,0.002548,0.002732,1.030870,0.200001,-0.004317,-0.004317,0.000000,,0
0,49,1.046970,-0.119879,0.001954,0.002621,0.001954,1.050870,0.200001,-0.011073,-0.011073,0.000000,,0
0,50,1.070970,-0.119792,0.000864,0.002708,0.000864,1.074870,0.200001,-0.012853,-0.012853,0.000000,,0
0,51,1.094970,-0.119724,-0.000104,0.002776,-0.000104,1.098870,0.200001,-0.011399,-0.011399,0.000000,,0
0,52,1.118970,-0.119692,-0.000831,0.002808,-0.000831,1.122870,0.200000,-0.008538,-0.008538,0.000000,,0
0,53,1.142970,-0.119668,-0.002168,0.002832,-0.002168,1.146870,0.200000,-0.015816,-0.015816,0.000000,,0
0,54,1.162969,-0.119654,-0.003355,0.002846,-0.003355,1.166870,0.199999,-0.016814,-0.016814,0.000000,,0
0,55,1.186969,-0.119674,-0.004605,0.002826,-0.004605,1.190869,0.199998,-0.014736,-0.014736,0.000000,,0
0,56,1.210969,-0.119741,-0.005521,0.002759,-0.005713,1.214869,0.199998,-0.010789,-0.010789,0.000000,,0
0,57,1.230969,-0.119806,-0.004249,0.002694,-0.004442,1.234869,0.199999,0.018316,0.018316,0.000000,,0
