episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001893,0.031811,0.005623,0.154021,0.119033,8.784444,0.042668,-0.453805,-0.453805,0.000000,C-01,0
0,2,0.007349,0.031672,-0.044011,0.154083,0.006633,0.011101,0.106184,-0.596037,-0.596037,0.000000,C-01,0
0,3,0.024198,0.031417,-0.083028,0.153844,-0.032383,0.027950,0.169323,-0.478065,-0.478065,0.000000,C-01,0
0,4,0.047369,0.030848,-0.114901,0.153298,-0.064256,0.051122,0.198867,-0.399856,-0.399856,0.000000,C-01,0
0,5,0.067212,0.029522,-0.135806,0.151990,-0.085161,0.070966,0.198782,-0.319428,-0.319428,0.000000,C-01,0
0,6,0.090960,0.027071,-0.154226,0.149562,-0.103581,0.094716,0.198898,-0.237398,-0.237398,0.000000,C-01,0
0,7,0.110707,0.024444,-0.164182,0.146944,-0.151120,0.114607,0.199199,-0.154904,-0.154904,0.000000,C-01,0
0,8,0.130438,0.021183,-0.163986,0.143683,-0.150924,0.134338,0.200001,0.004736,0.004736,0.000000,C-06;C-01,0
0,9,0.150178,0.017917,-0.159055,0.140417,-0.145993,0.154078,0.200150,0.078740,0.078740,0.000000,C-01,0
0,10,0.173889,0.013998,-0.151061,0.136498,-0.137998,0.177789,0.200391,0.104454,0.104454,0.000000,C-01,0
0,11,0.197630,0.010087,-0.143095,0.132587,-0.130032,0.201530,0.200559,0.103332,0.103332,0.000000,C-01,0
0,12,0.217434,0.006966,-0.137205,0.129466,-0.137013,0.221334,0.200475,0.091154,0.091154,0.000000,C-01,0
0,13,0.237256,0.003918,-0.129976,0.126418,-0.129784,0.241156,0.200567,0.111774,0.111774,0.000000,C-01,0
0,14,0.261066,0.000431,-0.121489,0.122931,-0.121297,0.264966,0.200524,0.108577,0.108577,0.000000,C-01,0
0,15,0.284899,-0.002804,-0.114148,0.119696,-0.113955,0.288799,0.200425,0.093340,0.093340,0.000000,C-01,0
0,16,0.304775,-0.005315,-0.109174,0.117185,-0.109174,0.308675,0.200328,0.075506,0.075506,0.000000,C-01,0
0,17,0.324660,-0.007685,-0.105108,0.114815,-0.105108,0.328560,0.200256,0.061543,0.061543,0.000000,,0
0,18,0.344553,-0.009942,-0.101744,0.112558,-0.101744,0.348453,0.200204,0.050706,0.050706,0.000000,,0
0,19,0.368433,-0.012533,-0.098344,0.109967,-0.098344,0.372333,0.200166,0.042726,0.042726,0.000000,,0
0,20,0.392320,-0.015022,-0.095423,0.107478,-0.095423,0.396221,0.200138,0.036630,0.036630,0.000000,,0
0,21,0.412231,-0.017030,-0.093272,0.105470,-0.093272,0.416132,0.200119,0.032330,0.032330,0.000000,,0
0,22,0.432146,-0.018986,-0.091297,0.103514,-0.091297,0.436046,0.200107,0.029654,0.029654,0.000000,,0
0,23,0.452065,-0.020899,-0.089430,0.101601,-0.089430,0.455965,0.200099,0.027995,0.027995,0.000000,,0
0,24,0.475971,-0.023141,-0.087273,0.099359,-0.087273,0.479871,0.200093,0.026940,0.026940,0.000000,,0
0,25,0.495896,-0.024967,-0.085525,0.097533,-0.085525,0.499797,0.200089,0.026154,0.026154,0.000000,,0
0,26,0.515825,-0.026758,-0.083814,0.095742,-0.083814,0.519725,0.200085,0.025571,0.025571,0.000000,,0
0,27,0.535756,-0.028512,-0.082135,0.093988,-0.082135,0.539656,0.200082,0.025083,0.025083,0.000000,,0
0,28,0.559677,-0.030572,-0.080153,0.091928,-0.080153,0.563577,0.200079,0.024633,0.024633,0.000000,,0
0,29,0.583602,-0.032583,-0.078209,0.089917,-0.078209,0.587502,0.200076,0.024129,0.024129,0.000000,,0
0,30,0.603542,-0.034222,-0.076624,0.088278,-0.076624,0.607442,0.200072,0.023586,0.023586,0.000000,,0
0,31,0.627473,-0.036145,-0.074761,0.086355,-0.074761,0.631373,0.200069,0.023075,0.023075,0.000000,,0
0,32,0.651408,-0.038022,-0.072939,0.084478,-0.072939,0.655308,0.200066,0.022533,0.022533,0.000000,,0
0,33,0.675345,-0.039853,-0.071160,0.082647,-0.071160,0.679245,0.200063,0.021976,0.021976,0.000000,,0
0,34,0.699286,-0.041640,-0.069425,0.080860,-0.069425,0.703186,0.200060,0.021418,0.021418,0.000000,,0
0,35,0.723230,-0.043383,-0.067732,0.079117,-0.067732,0.727130,0.200057,0.020868,0.020868,0.000000,,0
0,36,0.743185,-0.044801,-0.066407,0.077699,-0.066407,0.747085,0.200053,0.019565,0.019565,0.000000,,0
0,37,0.767133,-0.046465,-0.064871,0.076035,-0.064871,0.771033,0.200050,0.018900,0.018900,0.000000,,0
0,38,0.791084,-0.048090,-0.063363,0.074410,-0.063363,0.794984,0.200048,0.018536,0.018536,0.000000,,0
0,39,0.815037,-0.049679,-0.061874,0.072821,-0.061874,0.818937,0.200046,0.018283,0.018283,0.000000,,0
0,40,0.834999,-0.050966,-0.060845,0.071534,-0.060845,0.838899,0.200037,0.015124,0.015124,0.000000,,0
0,41,0.858955,-0.052479,-0.059697,0.070021,-0.059697,0.862855,0.200034,0.014062,0.014062,0.000000,,0
0,42,0.882914,-0.053965,-0.058542,0.068535,-0.058542,0.886814,0.200034,0.014157,0.014157,0.000000,,0
0,43,0.906873,-0.055425,-0.057343,0.067075,-0.057343,0.910773,0.200034,0.014688,0.014688,0.000000,,0
0,44,0.926841,-0.056602,-0.056696,0.065898,-0.056696,0.930741,0.200022,0.009448,0.009448,0.000000,,0
0,45,0.950803,-0.057993,-0.056042,0.064507,-0.056042,0.954703,0.200018,0.007989,0.007989,0.000000,,0
0,46,0.974765,-0.059370,-0.055323,0.063130,-0.055323,0.978665,0.200020,0.008792,0.008792,0.000000,,0
0,47,0.998729,-0.060736,-0.054466,0.061764,-0.054466,1.002629,0.200023,0.010485,0.010485,0.000000,,0
0,48,1.022694,-0.062088,-0.053465,0.060412,-0.053465,1.026594,0.200027,0.012238,0.012238,0.000000,,0
0,49,1.042666,-0.063173,-0.053138,0.059327,-0.053138,1.046566,0.200010,0.004725,0.004725,0.000000,,0
