episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,2.159803,-1.686548,-0.043596,-0.018546,0.006888,5.001237,0.034682,0.461368,0.461368,0.000000,0.976665,0.976665,0.000000,,0,0,0,1,1,0,-0.008965,-0.034442,0.6667,0.2614,0.2505,2,ok
0,2,1.100000,2.168101,-1.686428,-0.006945,-0.017986,0.043539,5.009516,0.098321,0.437543,0.437543,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.007768,-0.017441,0.6667,0.2659,0.2498,2,ok
0,3,1.220000,2.184030,-1.686193,0.024620,-0.016908,0.075104,5.025410,0.161885,0.130915,0.130915,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003122,0.032739,0.6667,0.2540,0.2506,2,ok
0,4,1.320000,2.203103,-1.685850,0.009915,-0.015674,0.050475,5.044277,0.214925,-0.250800,-0.250800,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.009212,0.126766,0.7292,0.6754,0.2710,2,ok
0,5,1.440000,2.229497,-1.685479,-0.000207,-0.014177,0.040353,5.070631,0.220022,-0.111147,-0.111147,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.009240,0.153625,0.7083,0.6823,0.2706,2,ok
0,6,1.540000,2.251496,-1.685472,0.014657,-0.013342,0.042692,5.092429,0.219979,0.248060,0.248060,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007531,0.073369,0.6667,0.6613,0.2668,2,ok
0,7,1.640000,2.273479,-1.685487,0.065584,-0.012719,0.093620,5.114403,0.219570,0.836539,0.836539,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.010081,0.170533,0.6667,0.7484,0.2732,2,ok
0,8,1.760000,2.299788,-1.684998,0.097075,-0.011520,0.110338,5.140552,0.219114,0.360647,0.360647,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001904,0.100297,0.7083,0.6967,0.2708,2,ok
0,9,1.860000,2.321691,-1.682983,0.087325,-0.009126,0.100588,5.162417,0.220168,-0.195913,-0.195913,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003753,0.167535,0.7708,0.7520,0.2667,2,ok
0,10,1.980000,2.348026,-1.680443,0.048204,-0.006129,0.061467,5.187872,0.220741,-0.510016,-0.510016,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004230,0.137776,0.7708,0.7814,0.2678,2,ok
