episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835829,-1.640658,0.028778,-0.018158,0.028778,2.003107,0.054839,0.175188,0.175188,0.000000,0.570100,0.570100,0.000000,,0,0,0,1,1,0,-0.006866,0.008860,0.7917,-0.0426,0.2694,2,ok
0,2,1.120000,-0.827433,-1.640532,0.039186,-0.018032,0.039186,2.011502,0.107786,0.148849,0.148849,0.000000,0.574753,0.574753,0.000000,,0,0,0,1,1,0,-0.006364,0.019473,0.7708,-0.0416,0.2681,2,ok
0,3,1.240000,-0.811730,-1.640094,0.043138,-0.017594,0.043138,2.027206,0.136080,0.042464,0.042464,0.000000,0.618831,0.618831,0.000000,,0,0,0,1,1,0,-0.003587,0.038785,0.7292,-0.0534,0.2674,2,ok
0,4,1.340000,-0.797173,-1.639497,0.043754,-0.016997,0.043754,2.041762,0.147554,0.006819,0.006819,0.000000,0.670754,0.670754,0.000000,,0,0,0,1,1,0,-0.003300,0.047486,0.7292,-0.0403,0.2673,2,ok
0,5,1.460000,-0.778975,-1.638747,0.055876,-0.016247,0.055876,2.059961,0.152157,0.237477,0.156819,-0.080659,0.692098,0.692098,0.000000,C-06,0,0,0,1,1,0,-0.002176,0.051748,0.7292,-0.0463,0.2664,2,ok
0,6,1.560000,-0.762715,-1.638106,0.066543,-0.015606,0.066543,2.076221,0.164963,0.157042,0.157042,0.000000,0.750893,0.750893,0.000000,,0,0,0,1,1,0,-0.000565,0.077098,0.7292,-0.0316,0.2677,2,ok
0,7,1.660000,-0.746967,-1.637092,0.067447,-0.014592,0.067447,2.091969,0.157495,-0.071751,0.007042,0.078792,0.715970,0.715970,0.000000,C-06,0,0,0,1,1,0,0.003410,0.084879,0.6667,-0.0642,0.2647,2,ok
0,8,1.780000,-0.729071,-1.635886,0.060193,-0.013386,0.060193,2.109864,0.149041,-0.095379,-0.095379,0.000000,0.677161,0.677161,0.000000,,0,0,0,1,1,0,0.003852,0.088461,0.7083,-0.0484,0.2666,2,ok
0,9,1.900000,-0.710763,-1.634688,0.052932,-0.012188,0.052932,2.128173,0.153251,-0.088455,-0.088455,0.000000,0.696104,0.696104,0.000000,,0,0,0,1,1,0,0.003868,0.084635,0.7292,-0.0448,0.2667,2,ok
0,10,2.000000,-0.695343,-1.633863,0.052465,-0.011363,0.052465,2.143593,0.154510,-0.001637,-0.001637,0.000000,0.702312,0.702312,0.000000,,0,0,0,1,1,0,0.004173,0.073336,0.7708,-0.0465,0.2667,2,ok
0,11,2.100000,-0.679618,-1.633053,0.051272,-0.010553,0.051272,2.159318,0.157667,-0.018116,-0.018116,0.000000,0.716668,0.716668,0.000000,,0,0,0,1,1,0,0.004046,0.070489,0.7917,-0.0269,0.2676,2,ok
0,12,2.200000,-0.663534,-1.632239,0.055737,-0.009739,0.055737,2.175401,0.161392,0.071931,0.071931,0.000000,0.733791,0.733791,0.000000,,0,0,0,1,1,0,0.004489,0.074118,0.7708,-0.0315,0.2669,2,ok
0,13,2.320000,-0.644309,-1.631263,0.063113,-0.008763,0.063113,2.194626,0.160320,0.091561,0.091561,0.000000,0.729226,0.729226,0.000000,,0,0,0,1,1,0,0.006043,0.072386,0.7500,-0.0376,0.2670,2,ok
0,14,2.420000,-0.628209,-1.630251,0.059505,-0.007751,0.059505,2.210727,0.161392,-0.295148,-0.058439,0.236709,0.733451,0.733451,0.000000,C-06,0,0,0,1,1,0,0.008475,0.084962,0.7708,-0.0351,0.2666,2,ok
0,15,2.520000,-0.612245,-1.629232,0.045997,-0.006732,0.045997,2.226690,0.159856,-0.250647,-0.208439,0.042208,0.725932,0.725932,0.000000,C-06,0,0,0,1,1,0,0.009258,0.077830,0.7292,-0.0359,0.2682,2,ok
0,16,2.620000,-0.596592,-1.628207,0.030183,-0.005707,0.030183,2.242344,0.156753,-0.230520,-0.230520,0.000000,0.711331,0.711331,0.000000,,0,0,0,1,1,0,0.009303,0.059020,0.7500,-0.0532,0.2672,2,ok
0,17,2.720000,-0.580384,-1.627191,0.014227,-0.004691,0.014227,2.258551,0.163073,-0.228730,-0.228730,0.000000,0.739888,0.739888,0.000000,,0,0,0,1,1,0,0.007924,0.037149,0.7500,-0.0399,0.2664,2,ok
0,18,2.820000,-0.565289,-1.626598,0.006822,-0.004098,0.006822,2.273646,0.150483,-0.099428,-0.099428,0.000000,0.683610,0.683610,0.000000,,0,0,0,1,1,0,0.006809,0.013691,0.7292,-0.0349,0.2671,2,ok
0,19,2.940000,-0.547693,-1.625971,-0.007934,-0.003471,-0.007934,2.291242,0.146435,-0.179531,-0.179531,0.000000,0.665206,0.665206,0.000000,,0,0,0,1,1,0,0.006038,-0.000125,0.6875,-0.0309,0.2676,2,ok
0,20,3.040000,-0.533085,-1.625955,-0.010651,-0.003455,-0.010651,2.305850,0.146063,0.089594,-0.029531,-0.119125,0.663960,0.663960,0.000000,C-06,0,0,0,1,1,0,0.005967,-0.027768,0.7083,-0.0496,0.2677,2,ok
0,21,3.140000,-0.519245,-1.626096,-0.003228,-0.003596,-0.003228,2.319691,0.137524,0.176010,0.120469,-0.055541,0.625078,0.625078,0.000000,C-06,0,0,0,1,1,0,0.005113,-0.028675,0.7292,-0.0446,0.2659,2,ok
0,22,3.240000,-0.505235,-1.626241,0.003969,-0.003741,0.003969,2.333701,0.140338,0.100570,0.100570,0.000000,0.637869,0.637869,0.000000,,0,0,0,1,1,0,0.004928,-0.022753,0.7708,-0.0247,0.2682,2,ok
0,23,3.360000,-0.488070,-1.626350,0.007718,-0.003850,0.007718,2.350865,0.143237,0.041351,0.041351,0.000000,0.651088,0.651088,0.000000,,0,0,0,1,1,0,0.005858,-0.006530,0.7917,-0.0329,0.2660,2,ok
0,24,3.460000,-0.473402,-1.626407,0.011336,-0.003907,0.011336,2.365534,0.146945,0.051846,0.051846,0.000000,0.667970,0.667970,0.000000,,0,0,0,1,1,0,0.006317,-0.001217,0.7917,-0.0294,0.2674,2,ok
0,25,3.560000,-0.458503,-1.626440,0.015267,-0.003940,0.015267,2.380432,0.149150,0.056303,0.056303,0.000000,0.678030,0.678030,0.000000,,0,0,0,1,1,0,0.007093,0.002566,0.7500,-0.0316,0.2666,2,ok
0,26,3.660000,-0.443739,-1.626433,0.019471,-0.003933,0.019471,2.395196,0.147539,0.060366,0.060366,0.000000,0.670753,0.670753,0.000000,,0,0,0,1,1,0,0.007707,0.008142,0.7708,-0.0429,0.2664,2,ok
0,27,3.780000,-0.426036,-1.626109,0.014292,-0.003609,0.014292,2.412900,0.147559,-0.069035,-0.069035,0.000000,0.670671,0.670671,0.000000,,0,0,0,1,1,0,0.008327,0.016771,0.7708,-0.0432,0.2666,2,ok
0,28,3.900000,-0.407712,-1.625847,0.017594,-0.003347,0.017594,2.431223,0.153083,0.042623,0.042623,0.000000,0.695869,0.695869,0.000000,,0,0,0,1,1,0,0.007271,0.011764,0.7292,-0.0139,0.2690,2,ok
0,29,4.000000,-0.392217,-1.625628,0.022166,-0.003128,0.022166,2.446719,0.155140,0.067209,0.067209,0.000000,0.705278,0.705278,0.000000,,0,0,0,1,1,0,0.008705,0.006148,0.7292,-0.0517,0.2669,2,ok
0,30,4.120000,-0.373292,-1.625235,0.022933,-0.002735,0.022933,2.465643,0.157925,0.006112,0.006112,0.000000,0.717866,0.717866,0.000000,,0,0,0,1,1,0,0.008715,0.016477,0.7500,-0.0322,0.2679,2,ok
0,31,4.240000,-0.354531,-1.624828,0.017539,-0.002328,0.017539,2.484404,0.156288,-0.068098,-0.068098,0.000000,0.710346,0.710346,0.000000,,0,0,0,1,1,0,0.010573,0.014715,0.7083,-0.0543,0.2661,2,ok
0,32,4.360000,-0.336170,-1.624414,0.001614,-0.001914,0.001614,2.502766,0.152825,-0.195311,-0.195311,0.000000,0.694486,0.694486,0.000000,,0,0,0,1,1,0,0.010464,0.015610,0.6875,-0.0530,0.2652,2,ok
0,33,4.480000,-0.317199,-1.624010,-0.017972,-0.001510,-0.017972,2.521737,0.158596,-0.233519,-0.233519,0.000000,0.720834,0.720834,0.000000,,0,0,0,1,1,0,0.008299,-0.009870,0.7292,-0.0393,0.2667,2,ok
0,34,4.600000,-0.300290,-1.623958,-0.025636,-0.001458,-0.025636,2.535635,0.139785,0.191208,-0.083519,-0.274728,0.635588,0.635588,0.000000,C-06,0,0,0,1,1,0,0.006584,-0.035073,0.8125,-0.0440,0.2667,2,ok
0,35,4.700000,-0.286285,-1.624299,-0.021809,-0.001799,-0.021809,2.552650,0.140130,0.267561,0.066481,-0.201081,0.636895,0.636895,0.000000,C-06,0,0,0,1,1,0,0.005423,-0.054242,0.8125,-0.0371,0.2675,2,ok
0,36,4.820000,-0.269176,-1.624732,-0.006117,-0.002232,-0.006117,2.569760,0.142897,0.196220,0.196220,0.000000,0.649338,0.649338,0.000000,,0,0,0,1,1,0,0.005182,-0.059336,0.7917,-0.0367,0.2680,2,ok
0,37,4.940000,-0.251477,-1.625036,-0.001662,-0.002536,-0.001662,2.585735,0.147897,0.000378,0.046220,0.045841,0.672182,0.672182,0.000000,C-06,0,0,0,1,1,0,0.006324,-0.025565,0.7500,-0.0321,0.2671,2,ok
0,38,5.060000,-0.233792,-1.625300,0.010604,-0.002800,0.010604,2.605144,0.147358,0.148495,0.148495,0.000000,0.669769,0.669769,0.000000,,0,0,0,1,1,0,0.006950,-0.019962,0.7708,-0.0428,0.2674,2,ok
0,39,5.160000,-0.218563,-1.625156,0.011026,-0.002656,0.011026,2.620373,0.152830,-0.012853,-0.001505,0.011349,0.694686,0.694686,0.000000,C-06,0,0,0,1,1,0,0.008555,-0.001323,0.7292,-0.0485,0.2668,2,ok
0,40,5.280000,-0.200489,-1.624956,0.009270,-0.002456,0.009270,2.635735,0.150521,-0.021848,-0.021848,0.000000,0.684173,0.684173,0.000000,,0,0,0,1,1,0,0.008384,-0.000315,0.7292,-0.0384,0.2678,2,ok
0,41,5.400000,-0.182493,-1.624758,0.015202,-0.002258,0.015202,2.656442,0.149923,0.076316,0.076316,0.000000,0.681501,0.681501,0.000000,,0,0,0,1,1,0,0.008574,-0.000372,0.7292,-0.0463,0.2654,2,ok
0,42,5.520000,-0.163839,-1.624516,0.016500,-0.002016,0.016500,2.675097,0.156162,0.011103,0.011103,0.000000,0.709859,0.709859,0.000000,,0,0,0,1,1,0,0.008874,0.004242,0.6875,-0.0403,0.2673,2,ok
0,43,5.620000,-0.148342,-1.624303,0.009662,-0.001803,0.009662,2.690594,0.154882,-0.105123,-0.105123,0.000000,0.703980,0.703980,0.000000,,0,0,0,1,1,0,0.010134,0.007919,0.7083,-0.0500,0.2659,2,ok
0,44,5.740000,-0.129227,-1.624054,-0.007992,-0.001554,-0.007992,2.709709,0.159752,-0.215478,-0.215478,0.000000,0.726106,0.726106,0.000000,,0,0,0,1,1,0,0.009223,0.007776,0.7083,-0.0379,0.2659,2,ok
0,45,5.860000,-0.110136,-1.623805,-0.023379,-0.001305,-0.023379,2.728799,0.159044,-0.181343,-0.181343,0.000000,0.723052,0.723052,0.000000,,0,0,0,1,1,0,0.008004,-0.014174,0.7292,-0.0435,0.2662,2,ok
0,46,5.980000,-0.092866,-1.624279,-0.026648,-0.001779,-0.026648,2.746069,0.143090,0.370043,-0.031343,-0.401386,0.650340,0.650340,0.000000,C-06,0,0,0,1,1,0,0.005991,-0.050383,0.7917,-0.0496,0.2670,2,ok
0,47,6.100000,-0.075363,-1.624741,-0.017570,-0.002241,-0.017570,2.763572,0.146201,0.254943,0.118657,-0.136286,0.664433,0.664433,0.000000,C-06,0,0,0,1,1,0,0.005059,-0.058998,0.7708,-0.0433,0.2677,2,ok
0,48,6.200000,-0.060844,-1.625124,-0.008323,-0.002624,-0.008323,2.778092,0.145182,0.132798,0.132798,0.000000,0.659713,0.659713,0.000000,,0,0,0,1,1,0,0.004388,-0.045424,0.7500,-0.0243,0.2673,2,ok
0,49,6.320000,-0.043405,-1.625584,-0.000192,-0.003084,-0.000192,2.795530,0.145383,0.094043,0.094043,0.000000,0.660602,0.660602,0.000000,,0,0,0,1,1,0,0.005665,-0.037429,0.7708,-0.0395,0.2670,2,ok
0,50,6.440000,-0.025814,-1.626042,0.012476,-0.003542,0.012476,2.813121,0.146718,0.153004,0.153004,0.000000,0.666722,0.666722,0.000000,,0,0,0,1,1,0,0.006619,-0.019515,0.7708,-0.0412,0.2672,2,ok
0,51,6.560000,-0.007410,-1.626071,0.017734,-0.003571,0.017734,2.831525,0.154074,0.058481,0.058481,0.000000,0.700441,0.700441,0.000000,,0,0,0,1,1,0,0.007430,-0.000502,0.7292,-0.0423,0.2668,2,ok
0,52,6.680000,0.011100,-1.625766,0.010893,-0.003266,0.010893,2.850036,0.154301,-0.104599,-0.091519,0.013080,0.701306,0.701306,0.000000,C-06,0,0,0,1,1,0,0.008350,0.011580,0.7500,-0.0410,0.2666,2,ok
0,53,6.780000,0.026484,-1.625598,0.014303,-0.003098,0.014303,2.865419,0.153799,0.081578,0.058481,-0.023098,0.699117,0.699117,0.000000,C-06,0,0,0,1,1,0,0.008289,0.003329,0.7083,-0.0459,0.2668,2,ok
0,54,6.900000,0.045268,-1.625337,0.010750,-0.002837,0.010750,2.884204,0.156754,-0.047205,-0.047205,0.000000,0.712492,0.712492,0.000000,,0,0,0,1,1,0,0.008067,0.008982,0.7083,-0.0381,0.2660,2,ok
