episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000791,-0.129769,-0.026494,-0.007366,0.024151,0.003116,0.054841,0.080233,0.080233,0.000000,,0,1,1,0,-0.004625,-0.031911,0.7708
0,2,0.009919,-0.129995,-0.029732,-0.007581,0.020913,0.013826,0.118429,-0.046854,-0.046854,0.000000,,0,1,1,0,-0.003674,-0.030511,0.7917
0,3,0.028259,-0.130523,-0.030222,-0.008092,0.020423,0.032167,0.182051,-0.003356,-0.003356,0.000000,,0,1,1,0,-0.004042,-0.031288,0.7708
0,4,0.048029,-0.131090,-0.031010,-0.008640,0.019634,0.051938,0.199986,-0.011705,-0.011705,0.000000,,0,1,1,0,-0.004903,-0.029881,0.7708
0,5,0.072019,-0.131778,-0.025869,-0.009305,0.024775,0.075928,0.200014,0.066151,0.066151,0.000000,,0,1,1,0,-0.005425,-0.030988,0.7083
0,6,0.092014,-0.132350,-0.018038,-0.009858,0.032607,0.095924,0.200048,0.114410,0.114410,0.000000,,0,1,1,0,-0.005844,-0.027510,0.6875
0,7,0.112012,-0.132923,-0.011203,-0.010423,0.001859,0.115912,0.200069,0.096424,0.096424,0.000000,,0,1,1,0,-0.005301,-0.024215,0.6667
0,8,0.132011,-0.133369,-0.006651,-0.010869,0.006411,0.135911,0.200035,0.062292,0.062292,0.000000,,0,1,1,0,-0.006712,-0.009535,0.6875
0,9,0.156011,-0.133549,-0.008989,-0.011049,0.004073,0.159911,0.199997,-0.031828,-0.031828,0.000000,,0,1,1,0,-0.006552,-0.005551,0.7083
0,10,0.180010,-0.133716,-0.010276,-0.011216,0.002786,0.183910,0.199995,-0.014231,-0.014231,0.000000,,0,1,1,0,-0.006253,-0.009978,0.7500
0,11,0.200009,-0.133863,-0.007901,-0.011363,0.005162,0.203900,0.199999,0.037067,0.037067,0.000000,,0,1,1,0,-0.006697,-0.011394,0.7917
0,12,0.220008,-0.134010,-0.002685,-0.011510,-0.002493,0.223908,0.200004,0.076821,0.076821,0.000000,,0,1,1,0,-0.006847,-0.008128,0.7708
0,13,0.244008,-0.134072,-0.002968,-0.011572,-0.002775,0.247908,0.200000,-0.008375,-0.008375,0.000000,,0,1,1,0,-0.006595,-0.003418,0.7708
0,14,0.268008,-0.134127,-0.000342,-0.011627,-0.000149,0.271908,0.200001,0.033498,0.033498,0.000000,,0,1,1,0,-0.006344,-0.005273,0.7083
0,15,0.288008,-0.134174,0.009389,-0.011674,0.009581,0.291908,0.199993,0.147529,0.147529,0.000000,,0,1,1,0,-0.006583,-0.001783,0.7083
0,16,0.308006,-0.134220,0.021727,-0.011720,0.021727,0.311906,0.199956,0.178286,0.178286,0.000000,,0,1,1,0,-0.006045,0.002480,0.6875
0,17,0.328000,-0.133955,0.025570,-0.011455,0.025570,0.331900,0.199960,0.047169,0.047169,0.000000,,0,1,1,0,-0.004944,0.012730,0.6875
0,18,0.351994,-0.133371,0.017836,-0.010871,0.017836,0.355894,0.200029,-0.106288,-0.102831,0.003457,C-06,0,1,1,0,-0.004792,0.024075,0.6875
0,19,0.375991,-0.132775,0.012159,-0.010275,0.012159,0.379891,0.200046,-0.065325,-0.065325,0.000000,,0,1,1,0,-0.004441,0.019573,0.7292
0,20,0.395990,-0.132521,0.011967,-0.010021,0.011967,0.399890,0.200000,0.000568,0.000568,0.000000,,0,1,1,0,-0.004235,0.013524,0.7500
0,21,0.415988,-0.132280,0.011130,-0.009780,0.011130,0.419888,0.200002,-0.012859,-0.012859,0.000000,,0,1,1,0,-0.004397,0.014005,0.7917
0,22,0.435987,-0.132039,0.007093,-0.009539,0.007093,0.439888,0.200009,-0.060939,-0.060939,0.000000,,0,1,1,0,-0.004133,0.012879,0.7708
0,23,0.459986,-0.131869,0.013108,-0.009369,0.013108,0.463886,0.199988,0.080832,0.080832,0.000000,,0,1,1,0,-0.004336,0.012285,0.7708
0,24,0.479982,-0.131733,0.026534,-0.009233,0.026534,0.483882,0.199938,0.200032,0.200032,0.000000,,0,1,1,0,-0.003371,0.013151,0.7292
0,25,0.499973,-0.131584,0.035394,-0.009084,0.035394,0.503873,0.199887,0.123139,0.123139,0.000000,,0,1,1,0,-0.001650,0.021169,0.6875
0,26,0.519958,-0.131148,0.040947,-0.008648,0.040947,0.523858,0.199897,0.077240,0.077240,0.000000,,0,1,1,0,-0.000948,0.030837,0.7083
0,27,0.543939,-0.130171,0.039108,-0.007671,0.039108,0.547839,0.200015,-0.024993,-0.024993,0.000000,,0,1,1,0,0.000275,0.035886,0.7083
0,28,0.567920,-0.129205,0.039480,-0.006705,0.039480,0.571820,0.200006,0.006052,0.006052,0.000000,,0,1,1,0,0.000330,0.038691,0.7292
0,29,0.587905,-0.128400,0.038092,-0.005900,0.038092,0.591805,0.200016,-0.021509,-0.021509,0.000000,,0,1,1,0,0.001220,0.037695,0.7292
0,30,0.611888,-0.127435,0.036509,-0.004935,0.036509,0.615788,0.200028,-0.019016,-0.019016,0.000000,,0,1,1,0,0.002064,0.037342,0.7708
0,31,0.635871,-0.126495,0.038844,-0.003995,0.038844,0.639771,0.200003,0.030834,0.030834,0.000000,,0,1,1,0,0.003239,0.034447,0.7708
0,32,0.659851,-0.125557,0.042770,-0.003057,0.042770,0.663752,0.199971,0.048091,0.048091,0.000000,,0,1,1,0,0.001817,0.049730,0.7917
0,33,0.683821,-0.124619,0.058211,-0.002119,0.058211,0.687721,0.199823,0.212199,0.198091,-0.014107,C-06,0,1,1,0,0.002805,0.058321,0.7500
0,34,0.707766,-0.123681,0.076775,-0.001181,0.076775,0.711666,0.199577,0.230294,0.230294,0.000000,,0,1,1,0,0.001553,0.085657,0.7083
0,35,0.727697,-0.122750,0.089611,-0.000250,0.089611,0.731597,0.199487,0.188808,0.188808,0.000000,,0,1,1,0,0.003530,0.100744,0.6875
0,36,0.751587,-0.121153,0.101782,0.001347,0.101782,0.755487,0.199505,0.150757,0.150757,0.000000,,0,1,1,0,0.005223,0.116191,0.6667
0,37,0.775461,-0.118741,0.102537,0.003759,0.102537,0.779361,0.199997,-0.004410,0.000757,0.005168,C-06,0,1,1,0,0.005307,0.149671,0.7083
